stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
GOOGL,46,Naive-last,random,test,0.03298857043465906,0.13846544152811954,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100426,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_46/last_model_comparison_20260826_100426.csv,results/top10_market_zscore/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260826_100426.csv
GOOGL,46,Drift,random,test,0.03433114988559532,0.14488105773925783,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100426,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_46/last_model_comparison_20260826_100426.csv,results/top10_market_zscore/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260826_100426.csv
GOOGL,46,Mean-context,random,test,0.6216601104620868,0.6834078311920166,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_b190e2f0fe5b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100426,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_46/last_model_comparison_20260826_100426.csv,results/top10_market_zscore/random/GOOGL/seed_46/last_baseline_scores_after_observation_20260826_100426.csv
GOOGL,48,Shared-target JEPA--MAE,random,test,1.0743811011487536,0.6873632305546811,0.5921052631578947,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100823,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_48/last_model_comparison_20260826_100823.csv,results/top10_market_zscore/random/GOOGL/seed_48/last_scores_after_observation_20260826_100822.csv
GOOGL,48,Local-MAE/Long-JEPA,local_long,test,0.5433013659111727,0.4852361735544707,0.5131578947368421,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_50ed58d4028e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100819,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/GOOGL/seed_48/last_model_comparison_20260826_100819.csv,results/top10_market_zscore/local_long/GOOGL/seed_48/last_scores_after_observation_20260826_100819.csv
GOOGL,48,GRU,random,test,2.101859581788777,0.9672069041352523,0.5197368421052632,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100823,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_48/last_model_comparison_20260826_100823.csv,results/top10_market_zscore/random/GOOGL/seed_48/last_gru_scores_after_observation_20260826_100823.csv
GOOGL,48,Naive-last,random,test,0.03298857043465906,0.13846544152811954,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100823,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_48/last_model_comparison_20260826_100823.csv,results/top10_market_zscore/random/GOOGL/seed_48/last_baseline_scores_after_observation_20260826_100823.csv
GOOGL,48,Drift,random,test,0.03433114988559532,0.14488105773925783,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100823,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_48/last_model_comparison_20260826_100823.csv,results/top10_market_zscore/random/GOOGL/seed_48/last_baseline_scores_after_observation_20260826_100823.csv
GOOGL,48,Mean-context,random,test,0.6216601104620868,0.6834078311920166,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_fe58322093db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_100823,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_48/last_model_comparison_20260826_100823.csv,results/top10_market_zscore/random/GOOGL/seed_48/last_baseline_scores_after_observation_20260826_100823.csv
GOOGL,50,Shared-target JEPA--MAE,random,test,0.8463091415938226,0.6104952655340495,0.5263157894736842,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_101218,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_50/last_model_comparison_20260826_101218.csv,results/top10_market_zscore/random/GOOGL/seed_50/last_scores_after_observation_20260826_101218.csv
GOOGL,50,Local-MAE/Long-JEPA,local_long,test,0.7978366434999038,0.6007592834924397,0.5197368421052632,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_0d0ab0cf315a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_101215,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/GOOGL/seed_50/last_model_comparison_20260826_101215.csv,results/top10_market_zscore/local_long/GOOGL/seed_50/last_scores_after_observation_20260826_101215.csv
GOOGL,50,GRU,random,test,1.6452716196021342,0.8573456833237096,0.5328947368421053,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_101218,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_50/last_model_comparison_20260826_101218.csv,results/top10_market_zscore/random/GOOGL/seed_50/last_gru_scores_after_observation_20260826_101218.csv
GOOGL,50,Naive-last,random,test,0.03298857043465906,0.13846544152811954,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_101218,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_50/last_model_comparison_20260826_101218.csv,results/top10_market_zscore/random/GOOGL/seed_50/last_baseline_scores_after_observation_20260826_101218.csv
GOOGL,50,Drift,random,test,0.03433114988559532,0.14488105773925783,0.5855263157894737,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_101218,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_50/last_model_comparison_20260826_101218.csv,results/top10_market_zscore/random/GOOGL/seed_50/last_baseline_scores_after_observation_20260826_101218.csv
GOOGL,50,Mean-context,random,test,0.6216601104620868,0.6834078311920166,0.0,5,./logs/output_model/GOOGL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_30574dae25dc_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,31615d36cf9a48b504c6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_101218,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/GOOGL/seed_50/last_model_comparison_20260826_101218.csv,results/top10_market_zscore/random/GOOGL/seed_50/last_baseline_scores_after_observation_20260826_101218.csv
MSFT,42,Shared-target JEPA--MAE,random,test,0.07319014397596801,0.23419628582502666,0.5526315789473685,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_091707,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_42/last_model_comparison_20260826_091707.csv,results/top10_market_zscore/random/MSFT/seed_42/last_scores_after_observation_20260826_091707.csv
MSFT,42,Local-MAE/Long-JEPA,local_long,test,0.034975131683124654,0.15575918837597497,0.5328947368421053,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_434f94b23f6d_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_091708,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/MSFT/seed_42/last_model_comparison_20260826_091708.csv,results/top10_market_zscore/local_long/MSFT/seed_42/last_scores_after_observation_20260826_091708.csv
MSFT,42,GRU,random,test,0.079229810330571,0.25647155360171675,0.42105263157894735,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_091707,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_42/last_model_comparison_20260826_091707.csv,results/top10_market_zscore/random/MSFT/seed_42/last_gru_scores_after_observation_20260826_091707.csv
MSFT,42,Naive-last,random,test,0.011762966480062843,0.07563770444769607,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_091707,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_42/last_model_comparison_20260826_091707.csv,results/top10_market_zscore/random/MSFT/seed_42/last_baseline_scores_after_observation_20260826_091707.csv
MSFT,42,Drift,random,test,0.012697362313976831,0.07857891760374372,0.5921052631578947,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_091707,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_42/last_model_comparison_20260826_091707.csv,results/top10_market_zscore/random/MSFT/seed_42/last_baseline_scores_after_observation_20260826_091707.csv
MSFT,42,Mean-context,random,test,0.10829977528826955,0.2640000117452521,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cc4d971fca6b_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_091707,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_42/last_model_comparison_20260826_091707.csv,results/top10_market_zscore/random/MSFT/seed_42/last_baseline_scores_after_observation_20260826_091707.csv
MSFT,44,Shared-target JEPA--MAE,random,test,0.08131083706797194,0.24812536427849216,0.4144736842105263,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092107,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_44/last_model_comparison_20260826_092107.csv,results/top10_market_zscore/random/MSFT/seed_44/last_scores_after_observation_20260826_092107.csv
MSFT,44,Local-MAE/Long-JEPA,local_long,test,0.021066811448684795,0.11879156702443174,0.5526315789473685,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_4edea7023ebf_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092102,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/local_long/MSFT/seed_44/last_model_comparison_20260826_092102.csv,results/top10_market_zscore/local_long/MSFT/seed_44/last_scores_after_observation_20260826_092102.csv
MSFT,44,GRU,random,test,0.08781327599093547,0.271122261724974,0.48026315789473684,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092107,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_44/last_model_comparison_20260826_092107.csv,results/top10_market_zscore/random/MSFT/seed_44/last_gru_scores_after_observation_20260826_092107.csv
MSFT,44,Naive-last,random,test,0.011762966480062843,0.07563770444769607,0.0,5,./logs/output_model/MSFT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_21bfe36596db_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,train_zscore,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,623f32d185c7f926d4e6,e0be8d6ee96aad76,e0be8d6ee96aad76,20260826_092107,da8018e2fbce129c594079089610d5ab8ce8eb5c,results/top10_market_zscore/random/MSFT/seed_44/last_model_comparison_20260826_092107.csv,results/top10_market_zscore/random/MSFT/seed_44/last_baseline_scores_after_observation_20260826_092107.csv
