Date,Open,High,Low,Close,Volume,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2015-10-16,4419.9501953125,4438.75,4405.8798828125,4438.6201171875,1855290000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19,4428.06005859375,4464.77978515625,4420.7998046875,4462.06982421875,1619920000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,4454.6201171875,4463.10986328125,4424.33984375,4438.18017578125,1711700000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-21,4462.22021484375,4464.72998046875,4409.89990234375,4413.52001953125,1895390000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22,4451.31982421875,4504.7001953125,4438.60009765625,4503.22021484375,2156040000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23,4623.72021484375,4645.9599609375,4598.740234375,4624.08984375,2178270000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-26,4621.14013671875,4638.75,4606.66015625,4630.85009765625,1758690000,-0.18131617829203606,-0.3626323565840721,-0.011562131345272064,-0.35107022523880005,0.24006847545983273,2.0
2015-10-27,4617.60009765625,4645.93994140625,4617.43994140625,4639.22998046875,1986840000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28,4649.10009765625,4678.580078125,4609.93017578125,4678.580078125,2141130000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29,4657.77978515625,4678.2001953125,4653.0,4670.759765625,1928310000,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-30,4676.2998046875,4681.22998046875,4648.830078125,4648.830078125,2016390000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-02,4658.7900390625,4707.77001953125,4652.4501953125,4703.919921875,1888180000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,4692.02978515625,4735.31005859375,4685.97998046875,4719.0498046875,2028630000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-04,4729.06982421875,4737.1201171875,4698.83984375,4717.5498046875,2096110000,-0.35707602836191654,-0.7141520567238331,0.11833340302109718,-0.8324854597449303,0.6723304655419393,2.0
2015-11-05,4718.509765625,4731.56005859375,4678.7900390625,4702.89990234375,2054490000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-06,4695.8798828125,4710.47021484375,4665.41015625,4707.22998046875,2066430000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-09,4687.35009765625,4694.27001953125,4627.1201171875,4655.52001953125,1850770000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,4628.830078125,4647.31982421875,4616.7099609375,4641.72998046875,1906120000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-11,4657.18994140625,4677.77978515625,4631.06005859375,4636.93994140625,1672340000,0.42642845027148724,0.42642845027148724,0.42642845027148724,0.42642845027148724,0.0,1.0
2015-11-12,4617.77978515625,4639.259765625,4588.080078125,4588.93017578125,1820930000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13,4566.1201171875,4575.7998046875,4499.14990234375,4502.14013671875,2001050000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16,4494.56005859375,4566.02978515625,4486.08984375,4565.47021484375,1819190000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,4571.5498046875,4598.27001953125,4554.89013671875,4565.81982421875,1861710000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18,4586.240234375,4657.6298828125,4580.72021484375,4653.43994140625,2017390000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19,4657.60986328125,4678.02001953125,4648.93994140625,4655.35009765625,1794110000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,4680.509765625,4691.58984375,4674.60986328125,4686.35986328125,1766630000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-23,4689.97998046875,4706.6201171875,4655.60009765625,4674.7900390625,1668280000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,4645.52001953125,4682.1298828125,4621.6298828125,4669.41015625,1956920000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,4674.22998046875,4683.5498046875,4666.240234375,4672.8798828125,1539300000,0.013347290456295013,0.013347290456295013,0.013347290456295013,0.013347290456295013,0.0,1.0
2015-11-27,4680.43994140625,4689.580078125,4665.919921875,4680.47021484375,781730000,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,4692.56982421875,4695.06005859375,4654.52978515625,4664.509765625,2223880000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,4685.740234375,4716.16015625,4682.39990234375,4716.16015625,2035570000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,4720.27001953125,4739.75,4680.06005859375,4686.22021484375,2060340000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03,4704.2001953125,4705.77978515625,4579.91015625,4606.75,2088100000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04,4621.47998046875,4722.39013671875,4612.10986328125,4716.1201171875,1897490000,0.2248289187749227,0.6744867563247681,0.8701363354921341,-0.1944793462753296,0.5671493188587458,3.0
2015-12-07,4718.5498046875,4720.81982421875,4671.8701171875,4693.6201171875,1952690000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,4646.43017578125,4708.47021484375,4643.64990234375,4694.77001953125,1871450000,0.8947611376643181,0.8947611376643181,0.8947611376643181,0.8947611376643181,0.0,1.0
2015-12-09,4674.7998046875,4698.25,4595.009765625,4622.14013671875,2003450000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-10,4627.77001953125,4674.0,4619.97998046875,4643.0498046875,1746520000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11,4583.080078125,4600.91015625,4534.0498046875,4537.56005859375,2084950000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14,4535.56005859375,4571.56982421875,4478.25,4570.16015625,2196060000,-0.9642091821879148,-0.9642091821879148,-0.9642091821879148,-0.9642091821879148,0.0,1.0
2015-12-15,4607.2001953125,4636.77001953125,4592.72021484375,4597.330078125,2054710000,0.07347359135746956,0.07347359135746956,0.07347359135746956,0.07347359135746956,0.0,1.0
2015-12-16,4633.85009765625,4673.5400390625,4582.8701171875,4664.56005859375,2016610000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-17,4680.6298828125,4681.1298828125,4597.64990234375,4598.14013671875,1897220000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18,4578.68994140625,4593.39990234375,4513.22998046875,4514.830078125,3765210000,-0.9358362965285778,-0.9358362965285778,-0.9358362965285778,-0.9358362965285778,0.0,1.0
2015-12-21,4547.919921875,4560.7099609375,4519.81982421875,4560.5498046875,1673400000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,4580.60986328125,4596.080078125,4560.5400390625,4589.259765625,1556670000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,4612.16015625,4626.169921875,4605.35986328125,4624.58984375,1591490000,-0.9360919892787933,-0.9360919892787933,-0.9360919892787933,-0.9360919892787933,0.0,1.0
2015-12-24,4626.31982421875,4635.58984375,4620.7998046875,4622.77001953125,706880000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28,4610.41015625,4621.68017578125,4580.1298828125,4621.35009765625,1310650000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,4645.080078125,4702.740234375,4644.31982421875,4691.080078125,1383470000,-0.86932004801929,-0.86932004801929,-0.86932004801929,-0.86932004801929,0.0,1.0
2015-12-30,4687.16015625,4688.66015625,4651.72998046875,4652.009765625,1247530000,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-31,4634.16015625,4642.5498046875,4592.8798828125,4593.27001953125,1437480000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-04,4485.06005859375,4497.85986328125,4439.1298828125,4497.85986328125,2218420000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-05,4512.0400390625,4522.1201171875,4466.0498046875,4484.18017578125,1927380000,0.872045835480094,0.872045835480094,0.872045835480094,0.872045835480094,0.0,1.0
2016-01-06,4409.77978515625,4467.5498046875,4409.490234375,4443.990234375,2168620000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07,4349.14013671875,4403.60986328125,4303.66015625,4305.72021484375,2552590000,0.03871990740299225,0.03871990740299225,0.03871990740299225,0.03871990740299225,0.0,1.0
2016-01-08,4336.1201171875,4362.4599609375,4264.81005859375,4270.77978515625,2288750000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11,4300.97021484375,4311.14013671875,4217.6298828125,4283.5498046875,2391110000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,4322.77001953125,4353.18994140625,4273.02001953125,4333.72021484375,2147470000,-0.4574831426143646,-0.9149662852287292,0.03902425616979599,-0.9539905413985252,0.7021674971791467,2.0
2016-01-13,4352.64013671875,4359.5,4177.2998046875,4183.1201171875,2533200000,-0.9606911903247237,-0.9606911903247237,-0.9606911903247237,-0.9606911903247237,0.0,1.0
2016-01-14,4201.22998046875,4308.25,4133.31982421875,4272.97021484375,2565560000,-0.16253020614385605,-0.16253020614385605,-0.16253020614385605,-0.16253020614385605,0.0,1.0
2016-01-15,4123.8701171875,4184.68994140625,4085.7900390625,4141.080078125,2818630000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,4199.56005859375,4202.0400390625,4101.0498046875,4147.06982421875,2394550000,-0.09848358202725649,-0.19696716405451298,0.06965296529233456,-0.26662012934684753,0.2377809855499513,2.0
2016-01-20,4078.22998046875,4178.64013671875,3992.909912109375,4136.27978515625,3204130000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-21,4146.4501953125,4200.35986328125,4099.2998046875,4142.60009765625,2447750000,-0.09796944260597229,-0.09796944260597229,-0.09796944260597229,-0.09796944260597229,0.0,1.0
2016-01-22,4226.43994140625,4260.5498046875,4209.240234375,4259.77001953125,2153340000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,4245.47021484375,4268.10986328125,4193.31982421875,4196.52978515625,2028880000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,4211.919921875,4250.97021484375,4177.85009765625,4233.85009765625,1981180000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,4214.93994140625,4226.08984375,4111.93017578125,4128.85986328125,2115710000,-0.8872440196573734,-0.8872440196573734,-0.8872440196573734,-0.8872440196573734,0.0,1.0
2016-01-28,4197.2001953125,4197.47998046875,4116.5,4186.06005859375,2322310000,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,4186.35009765625,4279.169921875,4184.31005859375,4279.169921875,2607550000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-01,4254.41015625,4301.6298828125,4238.2001953125,4286.56005859375,1983340000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,4262.4501953125,4265.0400390625,4180.56982421875,4193.10009765625,2185180000,0.30771905183792114,0.30771905183792114,0.30771905183792114,0.30771905183792114,0.0,1.0
2016-02-03,4213.669921875,4218.16015625,4099.240234375,4171.97021484375,2466190000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-04,4158.0498046875,4200.990234375,4120.580078125,4167.77001953125,2200930000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-05,4150.35009765625,4152.72998046875,4008.449951171875,4024.469970703125,2479280000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,3947.989990234375,3979.090087890625,3888.780029296875,3960.669921875,2702070000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-09,3903.929931640625,4008.06005859375,3902.739990234375,3947.800048828125,2465790000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-10,3996.760009765625,4045.47998046875,3962.699951171875,3966.280029296875,2448380000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-11,3910.570068359375,3988.7099609375,3902.860107421875,3962.219970703125,2812330000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,3996.639892578125,4022.1201171875,3965.739990234375,4019.18994140625,1983190000,0.23239485174417496,0.23239485174417496,0.23239485174417496,0.23239485174417496,0.0,1.0
2016-02-16,4077.330078125,4104.330078125,4049.8798828125,4104.330078125,2117920000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-17,4138.43017578125,4204.6201171875,4125.830078125,4199.10009765625,2296440000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-18,4212.22021484375,4212.580078125,4146.10009765625,4151.490234375,1955870000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-19,4129.75,4175.080078125,4121.58984375,4164.08984375,1903770000,0.9312498942017555,0.9312498942017555,0.9312498942017555,0.9312498942017555,0.0,1.0
2016-02-22,4203.60009765625,4235.1201171875,4199.93017578125,4231.27001953125,1794020000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,4209.31982421875,4217.990234375,4158.56005859375,4162.5400390625,1777750000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-24,4116.02001953125,4205.97998046875,4088.1201171875,4200.66015625,1978180000,-0.053664473816752434,-0.053664473816752434,-0.053664473816752434,-0.053664473816752434,0.0,1.0
2016-02-25,4212.47998046875,4241.25,4173.25,4241.06005859375,1667840000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-26,4273.58984375,4275.830078125,4227.2900390625,4235.6201171875,1814920000,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-29,4228.56982421875,4263.31005859375,4200.14990234375,4201.1201171875,2065260000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-01,4238.080078125,4333.60986328125,4225.93017578125,4333.60986328125,2080150000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02,4328.72021484375,4335.43017578125,4301.08984375,4334.39013671875,1912510000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,4330.39990234375,4331.490234375,4296.31982421875,4325.85986328125,1936290000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04,4334.02978515625,4356.33984375,4301.35009765625,4329.0,2171230000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-07,4303.81005859375,4330.27978515625,4271.56005859375,4303.330078125,2084390000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,4272.72021484375,4308.83984375,4258.81982421875,4265.509765625,1993060000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-09,4281.10009765625,4293.22998046875,4258.080078125,4293.22998046875,1789550000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,4307.8701171875,4335.330078125,4232.080078125,4286.97021484375,1936470000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,4337.1201171875,4361.830078125,4320.5498046875,4361.830078125,1801790000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14,4347.93994140625,4378.35009765625,4347.5498046875,4367.330078125,1615100000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-15,4354.3798828125,4371.2900390625,4339.85986328125,4367.080078125,1692420000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-16,4359.669921875,4416.10986328125,4357.740234375,4404.2001953125,1781060000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-17,4390.06005859375,4413.080078125,4376.8701171875,4400.259765625,1907190000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,4408.81982421875,4420.8798828125,4387.7998046875,4410.830078125,2829040000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,4403.08984375,4430.43994140625,4400.35009765625,4426.97998046875,1609230000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-22,4403.47021484375,4450.759765625,4401.259765625,4437.6201171875,1596200000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,4431.81982421875,4434.759765625,4394.9599609375,4402.56005859375,1732630000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,4380.22998046875,4405.990234375,4374.7099609375,4405.52978515625,1590990000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,4415.0400390625,4417.56982421875,4393.080078125,4398.06982421875,1381000000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,4391.18994140625,4471.77001953125,4384.27001953125,4467.72021484375,1806490000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,4494.7001953125,4518.18017578125,4481.83984375,4490.8798828125,1717820000,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,4491.009765625,4504.240234375,4478.1298828125,4483.66015625,1774270000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,4461.77001953125,4534.31982421875,4452.10986328125,4532.080078125,1812250000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,4526.39013671875,4533.43017578125,4503.64990234375,4511.7001953125,1705730000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,4479.10986328125,4494.7099609375,4465.0400390625,4470.75,1726010000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,4476.35009765625,4544.58984375,4476.35009765625,4543.77978515625,1761770000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,4519.02001953125,4525.68994140625,4459.72021484375,4475.2900390625,1908940000,0.013050593435764313,0.013050593435764313,0.013050593435764313,0.013050593435764313,0.0,1.0
2016-04-08,4506.97021484375,4515.91015625,4459.56005859375,4474.93017578125,1588830000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-11,4496.259765625,4516.10009765625,4458.47021484375,4458.7099609375,1545540000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,4464.06982421875,4503.89013671875,4435.0498046875,4496.0400390625,1759280000,0.025805549696087837,0.025805549696087837,0.025805549696087837,0.025805549696087837,0.0,1.0
2016-04-13,4526.919921875,4560.10986328125,4524.259765625,4554.72021484375,1936450000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,4554.66015625,4569.72998046875,4541.66015625,4554.6298828125,1645810000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,4550.31005859375,4558.919921875,4531.0,4543.16015625,1684790000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,4535.2099609375,4570.580078125,4531.10986328125,4569.31005859375,1672260000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,4573.580078125,4574.3798828125,4515.97998046875,4537.08984375,1824250000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-20,4539.2001953125,4562.33984375,4523.89990234375,4540.43994140625,1781340000,0.04676566272974014,0.04676566272974014,0.04676566272974014,0.04676566272974014,0.0,1.0
2016-04-21,4540.7099609375,4558.669921875,4522.85009765625,4540.7998046875,1758190000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,4478.4501953125,4502.39013671875,4440.14013671875,4474.18994140625,2018930000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25,4459.669921875,4474.77001953125,4452.8701171875,4474.1298828125,1582270000,1.815706491470337e-05,1.815706491470337e-05,1.815706491470337e-05,1.815706491470337e-05,0.0,1.0
2016-04-26,4480.60009765625,4490.06005859375,4439.3798828125,4452.97021484375,1825020000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27,4412.81982421875,4426.27978515625,4381.169921875,4416.6298828125,1938780000,-0.06123151630163193,-0.06123151630163193,-0.06123151630163193,-0.06123151630163193,0.0,1.0
2016-04-28,4419.1201171875,4447.2001953125,4355.2998046875,4363.990234375,2161400000,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,4367.58984375,4372.97021484375,4307.10009765625,4341.2998046875,2376460000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-02,4350.830078125,4386.97998046875,4334.58984375,4381.2998046875,1880460000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-03,4349.080078125,4368.759765625,4329.759765625,4341.39013671875,1984340000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,4314.5,4328.22021484375,4301.06982421875,4312.009765625,1950800000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,4326.91015625,4333.1201171875,4299.60986328125,4309.47998046875,1888350000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-06,4290.35986328125,4330.240234375,4282.0,4330.169921875,1860800000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,4331.66015625,4361.8701171875,4329.89990234375,4341.22998046875,1625100000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,4360.72998046875,4404.08984375,4351.16015625,4402.0400390625,1760120000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,4395.8798828125,4407.93017578125,4360.72998046875,4361.02978515625,1859110000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-12,4376.08984375,4377.85986328125,4312.8798828125,4342.81005859375,1930450000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-13,4337.830078125,4364.240234375,4318.7001953125,4326.52978515625,1698030000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-16,4335.330078125,4395.7001953125,4329.89013671875,4380.47998046875,1741510000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-17,4376.5498046875,4385.06005859375,4311.18017578125,4322.56005859375,1925230000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,4314.33984375,4360.91015625,4305.72998046875,4338.22998046875,1934100000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,4319.85986328125,4331.580078125,4284.3701171875,4315.580078125,1805890000,-0.9074779096990824,-0.9074779096990824,-0.9074779096990824,-0.9074779096990824,0.0,1.0
2016-05-20,4330.06982421875,4379.97998046875,4329.56982421875,4362.89990234375,1970520000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,4364.72998046875,4382.39990234375,4353.35986328125,4355.10009765625,1865110000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-24,4381.33984375,4449.2099609375,4380.4599609375,4444.2998046875,1942280000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-25,4459.259765625,4488.52001953125,4453.0498046875,4476.43017578125,1784420000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,4478.56982421875,4494.02978515625,4469.759765625,4487.9599609375,1606250000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,4490.9599609375,4512.5400390625,4489.16015625,4512.5400390625,1505020000,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,4513.85009765625,4526.83984375,4497.64990234375,4523.89013671875,2285350000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-01,4507.18017578125,4530.39013671875,4502.77978515625,4520.06982421875,1797090000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-02,4510.81005859375,4531.35009765625,4488.080078125,4531.35009765625,1729050000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-03,4520.97998046875,4523.35986328125,4480.7998046875,4509.7900390625,1697840000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-06,4517.8798828125,4536.5498046875,4510.330078125,4523.6298828125,1663840000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,4527.85986328125,4532.2998046875,4511.419921875,4513.08984375,1747760000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08,4521.10009765625,4529.08984375,4505.39013671875,4520.6298828125,1692640000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-09,4501.14990234375,4518.5,4494.759765625,4512.68994140625,1632340000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-10,4473.080078125,4480.47998046875,4447.330078125,4461.0498046875,1822200000,0.4192635677754879,0.4192635677754879,0.4192635677754879,0.4192635677754879,0.0,1.0
2016-06-13,4436.1201171875,4461.27001953125,4419.72998046875,4422.759765625,1888300000,0.7905669985339046,0.7905669985339046,0.7905669985339046,0.7905669985339046,0.0,1.0
2016-06-14,4413.7099609375,4439.72998046875,4392.43017578125,4424.91015625,1919710000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-15,4433.68017578125,4439.60986328125,4404.580078125,4409.509765625,1802200000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-16,4387.89990234375,4428.27001953125,4362.16015625,4424.22998046875,1851770000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,4409.75,4409.75,4363.6298828125,4374.3798828125,2638220000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,4424.10986328125,4444.06005859375,4397.35986328125,4400.16015625,1779560000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-21,4408.02978515625,4422.669921875,4398.64013671875,4413.39990234375,1698080000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,4415.4599609375,4442.02001953125,4400.8798828125,4404.72998046875,1682220000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,4437.60986328125,4467.47998046875,4420.16015625,4467.47998046875,1738570000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,4294.7998046875,4373.14990234375,4274.5400390625,4285.7001953125,4411040000,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-27,4247.7099609375,4249.0,4179.740234375,4201.0498046875,2659650000,-0.021192461252212524,-0.021192461252212524,-0.021192461252212524,-0.021192461252212524,0.0,1.0
2016-06-28,4245.31982421875,4291.43017578125,4245.2900390625,4290.47021484375,2074090000,0.0,0.0,0.0,0.0,0.0,0.0
