stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file
NVDA,48,Shared-target JEPA--MAE,random,test,0.0027751481807318542,0.04198583047837019,0.5131578947368421,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a679e0bf6990_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_073638,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_48/last_model_comparison_20260824_073638.csv,results/top10_with_sentiment/random/NVDA/seed_48/last_scores_after_observation_20260824_073638.csv
NVDA,48,Local-MAE/Long-JEPA,local_long,test,0.004126506116082828,0.05284973554019081,0.4934210526315789,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_b6fa92e30474_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074036,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/NVDA/seed_48/last_model_comparison_20260824_074036.csv,results/top10_with_sentiment/local_long/NVDA/seed_48/last_scores_after_observation_20260824_074036.csv
NVDA,48,GRU,random,test,0.002223372608827953,0.03805366243774953,0.4605263157894737,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a679e0bf6990_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_073638,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_48/last_model_comparison_20260824_073638.csv,results/top10_with_sentiment/random/NVDA/seed_48/last_gru_scores_after_observation_20260824_073638.csv
NVDA,48,Naive-last,random,test,0.0019788274472474546,0.03576570404203314,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a679e0bf6990_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_073638,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_48/last_model_comparison_20260824_073638.csv,results/top10_with_sentiment/random/NVDA/seed_48/last_baseline_scores_after_observation_20260824_073638.csv
NVDA,48,Drift,random,test,0.002022954448626363,0.03561491650333139,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a679e0bf6990_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_073638,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_48/last_model_comparison_20260824_073638.csv,results/top10_with_sentiment/random/NVDA/seed_48/last_baseline_scores_after_observation_20260824_073638.csv
NVDA,48,Mean-context,random,test,0.0263182630197257,0.12523933760071246,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a679e0bf6990_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_073638,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_48/last_model_comparison_20260824_073638.csv,results/top10_with_sentiment/random/NVDA/seed_48/last_baseline_scores_after_observation_20260824_073638.csv
NVDA,49,Shared-target JEPA--MAE,random,test,0.0022942506127324722,0.03832035384165418,0.5328947368421053,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_dbeff5b66a0c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074433,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_49/last_model_comparison_20260824_074433.csv,results/top10_with_sentiment/random/NVDA/seed_49/last_scores_after_observation_20260824_074433.csv
NVDA,49,Local-MAE/Long-JEPA,local_long,test,0.0026983269867895845,0.04176723440912993,0.5,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_18b4b400d97a_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074833,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/NVDA/seed_49/last_model_comparison_20260824_074833.csv,results/top10_with_sentiment/local_long/NVDA/seed_49/last_scores_after_observation_20260824_074832.csv
NVDA,49,GRU,random,test,0.0026344784284875167,0.04184643890414583,0.4868421052631579,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_dbeff5b66a0c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074433,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_49/last_model_comparison_20260824_074433.csv,results/top10_with_sentiment/random/NVDA/seed_49/last_gru_scores_after_observation_20260824_074433.csv
NVDA,49,Naive-last,random,test,0.0019788274472474546,0.03576570404203314,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_dbeff5b66a0c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074433,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_49/last_model_comparison_20260824_074433.csv,results/top10_with_sentiment/random/NVDA/seed_49/last_baseline_scores_after_observation_20260824_074433.csv
NVDA,49,Drift,random,test,0.002022954448626363,0.03561491650333139,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_dbeff5b66a0c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074433,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_49/last_model_comparison_20260824_074433.csv,results/top10_with_sentiment/random/NVDA/seed_49/last_baseline_scores_after_observation_20260824_074433.csv
NVDA,49,Mean-context,random,test,0.0263182630197257,0.12523933760071246,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_dbeff5b66a0c_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_074433,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_49/last_model_comparison_20260824_074433.csv,results/top10_with_sentiment/random/NVDA/seed_49/last_baseline_scores_after_observation_20260824_074433.csv
NVDA,50,Shared-target JEPA--MAE,random,test,0.0027463296085940008,0.042559796253121215,0.5526315789473685,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3733b1c5338f_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_075229,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_50/last_model_comparison_20260824_075229.csv,results/top10_with_sentiment/random/NVDA/seed_50/last_scores_after_observation_20260824_075229.csv
NVDA,50,Local-MAE/Long-JEPA,local_long,test,0.004123178066786727,0.0510250666031712,0.45394736842105265,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_ce875f165d96_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_075630,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/NVDA/seed_50/last_model_comparison_20260824_075630.csv,results/top10_with_sentiment/local_long/NVDA/seed_50/last_scores_after_observation_20260824_075630.csv
NVDA,50,GRU,random,test,0.0038216788506052093,0.050665402333987385,0.5197368421052632,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3733b1c5338f_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_075229,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_50/last_model_comparison_20260824_075229.csv,results/top10_with_sentiment/random/NVDA/seed_50/last_gru_scores_after_observation_20260824_075229.csv
NVDA,50,Naive-last,random,test,0.0019788274472474546,0.03576570404203314,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3733b1c5338f_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_075229,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_50/last_model_comparison_20260824_075229.csv,results/top10_with_sentiment/random/NVDA/seed_50/last_baseline_scores_after_observation_20260824_075229.csv
NVDA,50,Drift,random,test,0.002022954448626363,0.03561491650333139,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3733b1c5338f_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_075229,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_50/last_model_comparison_20260824_075229.csv,results/top10_with_sentiment/random/NVDA/seed_50/last_baseline_scores_after_observation_20260824_075229.csv
NVDA,50,Mean-context,random,test,0.0263182630197257,0.12523933760071246,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_3733b1c5338f_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_075229,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_50/last_model_comparison_20260824_075229.csv,results/top10_with_sentiment/random/NVDA/seed_50/last_baseline_scores_after_observation_20260824_075229.csv
NVDA,51,Shared-target JEPA--MAE,random,test,0.002396295954323764,0.038939648234334434,0.5,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_07d7f1923d01_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_080028,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_51/last_model_comparison_20260824_080028.csv,results/top10_with_sentiment/random/NVDA/seed_51/last_scores_after_observation_20260824_080028.csv
NVDA,51,Local-MAE/Long-JEPA,local_long,test,0.002556123814564467,0.041792760990363984,0.5921052631578947,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2270998dc722_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_080428,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/local_long/NVDA/seed_51/last_model_comparison_20260824_080428.csv,results/top10_with_sentiment/local_long/NVDA/seed_51/last_scores_after_observation_20260824_080428.csv
NVDA,51,GRU,random,test,0.0029081610398484013,0.04153934623555917,0.5197368421052632,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_07d7f1923d01_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_080028,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_51/last_model_comparison_20260824_080028.csv,results/top10_with_sentiment/random/NVDA/seed_51/last_gru_scores_after_observation_20260824_080028.csv
NVDA,51,Naive-last,random,test,0.0019788274472474546,0.03576570404203314,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_07d7f1923d01_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_080028,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_51/last_model_comparison_20260824_080028.csv,results/top10_with_sentiment/random/NVDA/seed_51/last_baseline_scores_after_observation_20260824_080028.csv
NVDA,51,Drift,random,test,0.002022954448626363,0.03561491650333139,0.5460526315789473,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_07d7f1923d01_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_080028,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_51/last_model_comparison_20260824_080028.csv,results/top10_with_sentiment/random/NVDA/seed_51/last_baseline_scores_after_observation_20260824_080028.csv
NVDA,51,Mean-context,random,test,0.0263182630197257,0.12523933760071246,0.0,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_07d7f1923d01_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,09153d935a7c9a4488bb,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_080028,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/NVDA/seed_51/last_model_comparison_20260824_080028.csv,results/top10_with_sentiment/random/NVDA/seed_51/last_baseline_scores_after_observation_20260824_080028.csv
TSLA,42,Shared-target JEPA--MAE,random,test,0.005045378161271135,0.05457262015705438,0.5855263157894737,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_763d14bc543e_epoch_2000.pt,fixed_pretraining_epoch_2000,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,value,future target values in the configured normalized feature space,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,36c102fae6cf8795c4e5,bd9ae25f5e1f5946,bd9ae25f5e1f5946,20260824_160643,d49f5b630f46b5cfb66f211e6d398c9a7f37cbcc,results/top10_with_sentiment/random/TSLA/seed_42/last_model_comparison_20260824_160643.csv,results/top10_with_sentiment/random/TSLA/seed_42/last_scores_after_observation_20260824_160643.csv
