model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,8,3,10,0.02511766809038818,0.050542235374450684,-0.025424567284062505,0.025424567284062505,0.0006464086215818215
drift,8,4,11,0.025522791780531406,0.052753567695617676,-0.02723077591508627,0.02723077591508627,0.0007415151569376425
drift,8,5,12,0.025927915470674634,0.0461198091506958,-0.020191893680021167,0.020191893680021167,0.00040771257038527874
drift,9,1,9,0.13851618370972574,0.12031102180480957,0.018205161904916167,0.018205161904916167,0.00033142791998421085
drift,9,2,10,0.14082478685304523,0.11470723152160645,0.02611755533143878,0.02611755533143878,0.0006821266964907662
drift,9,3,11,0.1431333899963647,0.1144784688949585,0.028654921101406217,0.028654921101406217,0.0008211045033278152
drift,9,4,12,0.1454419931396842,0.11299169063568115,0.03245030250400305,0.03245030250400305,0.0010530221326013065
drift,9,5,13,0.1477505962830037,0.09560847282409668,0.05214212345890701,0.05214212345890701,0.0027188010388039005
drift,10,1,10,0.12131161615252495,0.1079566478729248,0.013354968279600143,0.013354968279600143,0.00017835517774912601
drift,10,2,11,0.12333347648382187,0.10339999198913574,0.019933484494686127,0.019933484494686127,0.00039734380409989223
drift,10,3,12,0.1253553368151188,0.10164749622344971,0.023707840591669083,0.023707840591669083,0.0005620617055199922
drift,10,4,13,0.1273771971464157,0.1011800765991211,0.026197120547294617,0.026197120547294617,0.0006862891249694858
drift,10,5,14,0.12939905747771263,0.11099433898925781,0.01840471848845482,0.01840471848845482,0.00033873366263927063
drift,11,1,11,0.12393915047869086,0.1340254545211792,-0.010086304042488337,0.010086304042488337,0.00010173352923751656
drift,11,2,12,0.12600480299443007,0.1546720266342163,-0.028667223639786243,0.028667223639786243,0.0008218097112135192
drift,11,3,13,0.12807045551016927,0.15620577335357666,-0.028135317843407393,0.028135317843407393,0.0007915961101495584
drift,11,4,14,0.13013610802590847,0.1474752426147461,-0.017339134588837624,0.017339134588837624,0.00030064558828982527
drift,11,5,15,0.13220176054164767,0.13284564018249512,-0.0006438796408474445,0.0006438796408474445,4.1458099189783416e-07
drift,12,1,12,0.08231296378653497,0.09501290321350098,-0.012699939426966012,0.012699939426966012,0.0001612884614486058
drift,12,2,13,0.08368484652601182,0.1007542610168457,-0.01706941449083388,0.01706941449083388,0.0002913649110598896
drift,12,3,14,0.08505672926548868,0.10593259334564209,-0.020875864080153406,0.020875864080153406,0.0004358017010930392
drift,12,4,15,0.08642861200496554,0.09884047508239746,-0.012411863077431917,0.012411863077431917,0.0001540543450529177
drift,12,5,16,0.0878004947444424,0.1072835922241211,-0.01948309747967869,0.01948309747967869,0.0003795910874026621
drift,13,1,13,0.20602577831596136,0.21469616889953613,-0.008670390583574772,0.008670390583574772,7.517567287174207e-05
drift,13,2,14,0.20945954136550426,0.18706440925598145,0.02239513210952282,0.02239513210952282,0.00050154194220298
drift,13,3,15,0.21289330441504717,0.1836409568786621,0.02925234753638506,0.02925234753638506,0.000855699836389453
drift,13,4,16,0.21632706746459007,0.1597994565963745,0.05652761086821556,0.05652761086821556,0.003195370790468402
drift,13,5,17,0.21976083051413298,0.1541752815246582,0.06558554898947477,0.06558554898947477,0.0043014642362507955
drift,14,1,14,0.004653526564652566,0.019261479377746582,-0.014607952813094016,0.014607952813094016,0.00021339228538958137
drift,14,2,15,0.004731085340608843,0.015111207962036133,-0.01038012262142729,0.01038012262142729,0.00010774694563586656
drift,14,3,16,0.0048086441165651195,0.012557148933410645,-0.007748504816845525,0.007748504816845525,6.0039326896678305e-05
drift,14,4,17,0.004886202892521396,0.01191866397857666,-0.007032461086055264,0.007032461086055264,4.945550892688158e-05
drift,14,5,18,0.004963761668477673,0.011493086814880371,-0.006529325146402698,0.006529325146402698,4.2632086867446614e-05
drift,15,1,15,0.0009638980282034026,0.007476806640625,-0.006512908612421597,0.006512908612421597,4.241797859375542e-05
drift,15,2,16,0.0009799629951885436,0.009372353553771973,-0.008392390558583429,0.008392390558583429,7.043221928780029e-05
drift,15,3,17,0.0009960279621736845,0.007582187652587891,-0.006586159690414206,0.006586159690414206,4.337749946763695e-05
drift,15,4,18,0.0010120929291588254,0.017270445823669434,-0.016258352894510608,0.016258352894510608,0.0002643340388424415
drift,15,5,19,0.0010281578961439664,0.026432156562805176,-0.02540399866666121,0.02540399866666121,0.0006453631482557245
drift,16,1,16,0.0023005776492937002,0.00370180606842041,-0.00140122841912671,0.00140122841912671,1.9634410825683386e-06
drift,16,2,17,0.0023389206107822247,0.01110541820526123,-0.008766497594479006,0.008766497594479006,7.68514800740062e-05
drift,16,3,18,0.002377263572270749,0.0034960508346557617,-0.0011187872623850126,0.0011187872623850126,1.251684938474951e-06
drift,16,4,19,0.0024156065337592736,0.0075064897537231445,-0.005090883219963871,0.005090883219963871,2.591709195930971e-05
drift,16,5,20,0.002453949495247798,0.012750625610351562,-0.010296676115103764,0.010296676115103764,0.00010602153901934835
drift,17,1,17,-0.003498631009279052,0.007689952850341797,-0.011188583859620849,0.011188583859620849,0.00012518440878376817
drift,17,2,18,-0.003556941526767332,0.00485682487487793,-0.008413766401645262,0.008413766401645262,7.079146506145466e-05
drift,17,3,19,-0.0036152520442556124,0.04583632946014404,-0.049451581504399655,0.049451581504399655,0.0024454589132862823
drift,17,4,20,-0.0036735625617438927,0.04340791702270508,-0.04708147958444897,0.04708147958444897,0.0022166657198608854
drift,17,5,21,-0.003731873079232173,0.04958009719848633,-0.0533119702777185,0.0533119702777185,0.0028421661748923408
drift,18,1,18,0.0724666805472225,0.07332432270050049,-0.0008576421532779932,0.0008576421532779932,7.355500630793128e-07
drift,18,2,19,0.07367445854470134,0.07012295722961426,0.00355150131508708,0.00355150131508708,1.2613161591065259e-05
drift,18,3,20,0.07488223654218018,0.042961835861206055,0.031920400680974126,0.031920400680974126,0.0010189119796339334
drift,18,4,21,0.07609001453965902,0.04151606559753418,0.034573948942124844,0.034573948942124844,0.0011953579454526556
drift,18,5,22,0.07729779253713787,0.03273773193359375,0.044560060603544116,0.044560060603544116,0.0019855990009915244
drift,19,1,19,0.03764912235783413,0.0442807674407959,-0.006631645082961768,0.006631645082961768,4.3978716506371e-05
drift,19,2,20,0.038276607752777636,0.0503993034362793,-0.01212269568350166,0.01212269568350166,0.0001469597506347898
drift,19,3,21,0.03890409314772114,0.06367313861846924,-0.024769045470748097,0.024769045470748097,0.0006135056135319868
drift,19,4,22,0.03953157854266465,0.015866398811340332,0.023665179731324315,0.023665179731324315,0.0005600407317158832
drift,19,5,23,0.04015906393760815,0.004148125648498535,0.03601093828910962,0.03601093828910962,0.001296787676462061
drift,20,1,20,-0.0028277453711780254,-0.010607600212097168,0.007779854840919143,0.007779854840919143,6.052614134577302e-05
drift,20,2,21,-0.0028748744589393027,-0.010813534259796143,0.00793865980085684,0.00793865980085684,6.302231943374036e-05
drift,20,3,22,-0.00292200354670058,-0.010504603385925293,0.007582599839224713,0.007582599839224713,5.749582032181064e-05
drift,20,4,23,-0.0029691326344618574,-0.010195672512054443,0.007226539877592586,0.007226539877592586,5.222287860243587e-05
drift,20,5,24,-0.0030162617222231347,-0.0012357831001281738,-0.0017804786220949609,0.0017804786220949609,3.1701041237371704e-06
drift,21,1,21,-0.010173603644943796,-0.001122891902923584,-0.009050711742020212,0.009050711742020212,8.191538303714255e-05
drift,21,2,22,-0.01034316371078603,0.015108227729797363,-0.025451391440583393,0.025451391440583393,0.0006477733262618016
drift,21,3,23,-0.010512723776628263,0.030318498611450195,-0.04083122238807846,0.04083122238807846,0.0016671887217047196
drift,21,4,24,-0.010682283842470497,0.026031017303466797,-0.036713301145937294,0.036713301145937294,0.0013478664810322807
drift,21,5,25,-0.01085184390831273,0.04409968852996826,-0.05495153243828099,0.05495153243828099,0.0030196709173154483
drift,22,1,22,0.07989309600088745,0.0786670446395874,0.0012260513613000512,0.0012260513613000512,1.5032019405457087e-06
drift,22,2,23,0.08122464758343995,0.05884218215942383,0.022382465424016118,0.022382465424016118,0.000500974758457277
drift,22,3,24,0.08255619916599244,0.08246338367462158,9.281549137085676e-05,9.281549137085676e-05,8.614715438413586e-09
drift,22,4,25,0.08388775074854493,0.09132122993469238,-0.007433479186147451,0.007433479186147451,5.5256612810887376e-05
drift,22,5,26,0.08521930233109742,0.09343039989471436,-0.008211097563616931,0.008211097563616931,6.742212319923591e-05
drift,23,1,23,0.08009057934395969,0.07594668865203857,0.004143890691921115,0.004143890691921115,1.7171830066590457e-05
drift,23,2,24,0.0814254223369062,0.08478975296020508,-0.0033643306232988834,0.0033643306232988834,1.1318720542866654e-05
drift,23,3,25,0.0827602653298527,0.0778193473815918,0.004940917948260903,0.004940917948260903,2.4412670171446735e-05
drift,23,4,26,0.0840951083227992,0.06460678577423096,0.01948832254856825,0.01948832254856825,0.00037979471575703364
drift,23,5,27,0.08542995131574571,0.06970453262329102,0.015725418692454696,0.015725418692454696,0.00024728879305300355
drift,24,1,24,0.0580248186015524,0.05397343635559082,0.004051382245961577,0.004051382245961577,1.641369810289267e-05
drift,24,2,25,0.05899189889896661,0.05613243579864502,0.002859463100321591,0.002859463100321591,8.176529222100765e-06
drift,24,3,26,0.059958979196380824,0.05942225456237793,0.0005367246340028942,0.0005367246340028942,2.880733327455407e-07
drift,24,4,27,0.06092605949379504,0.06055319309234619,0.00037286640144884586,0.00037286640144884586,1.3902935332941188e-07
drift,24,5,28,0.06189313979120925,0.0597306489944458,0.00216249079676345,0.00216249079676345,4.67636644608662e-06
drift,25,1,25,0.03818035125732422,0.03734266757965088,0.0008376836776733398,0.0008376836776733398,7.017139438403319e-07
drift,25,2,26,0.03881669044494629,0.026270747184753418,0.012545943260192871,0.012545943260192871,0.00015740069228797893
drift,25,3,27,0.03945302963256836,0.023653745651245117,0.015799283981323242,0.015799283981323242,0.0002496173743224972
drift,25,4,28,0.04008936882019043,0.027377963066101074,0.012711405754089355,0.012711405754089355,0.00016157983624509598
drift,25,5,29,0.0407257080078125,0.03371918201446533,0.007006525993347168,0.007006525993347168,4.909140649544952e-05
drift,26,1,26,0.07347349391784519,0.07788681983947754,-0.0044133259216323495,0.0044133259216323495,1.9477445690552027e-05
drift,26,2,27,0.07469805213622749,0.07433700561523438,0.0003610465209931135,0.0003610465209931135,1.3035459032123076e-07
drift,26,3,28,0.07592261035460979,0.06253910064697266,0.013383509707637131,0.013383509707637131,0.00017911833209441734
drift,26,4,29,0.07714716857299209,0.0632699728012085,0.01387719577178359,0.01387719577178359,0.00019257656248840836
drift,26,5,30,0.07837172679137439,0.06619346141815186,0.01217826537322253,0.01217826537322253,0.0001483101475006309
drift,27,1,27,0.06856199039611965,0.12062299251556396,-0.05206100211944431,0.05206100211944431,0.002710347941680785
drift,27,2,28,0.06970469024963677,0.1396467685699463,-0.06994207832030952,0.06994207832030952,0.004891894319764311
drift,27,3,29,0.07084739010315388,0.11288809776306152,-0.04204070765990764,0.04204070765990764,0.0017674211005458168
drift,27,4,30,0.071990089956671,0.12605834007263184,-0.054068250115960836,0.054068250115960836,0.002923375670602099
drift,27,5,31,0.07313278981018811,0.11895060539245605,-0.04581781558226794,0.04581781558226794,0.002099272224730715
drift,28,1,28,0.09835057344753295,0.08820819854736328,0.01014237490016967,0.01014237490016967,0.00010286776861559174
drift,28,2,29,0.0999897497240454,0.0976334810256958,0.002356268698349595,0.002356268698349595,5.552002178822095e-06
drift,28,3,30,0.10162892600055784,0.0947648286819458,0.006864097318612039,0.006864097318612039,4.7115831999376985e-05
drift,28,4,31,0.10326810227707028,0.08769595623016357,0.01557214604690671,0.01557214604690671,0.00024249173250619226
drift,28,5,32,0.10490727855358273,0.07027971744537354,0.03462756110820919,0.03462756110820919,0.001199067988302762
drift,29,1,29,0.04983150353655219,0.035947442054748535,0.013884061481803656,0.013884061481803656,0.00019276716323050392
drift,29,2,30,0.05066202860325575,0.028818130493164062,0.021843898110091686,0.021843898110091686,0.00047715588464406714
drift,29,3,31,0.05149255366995931,0.026508808135986328,0.02498374553397298,0.02498374553397298,0.0006241875409063148
drift,29,4,32,0.052323078736662865,0.01596546173095703,0.03635761700570583,0.03635761700570583,0.00132187631433359
drift,29,5,33,0.05315360380336642,0.02008235454559326,0.03307124925777316,0.03307124925777316,0.0010937075274697618
drift,30,1,30,-0.022896790906088427,-0.0159723162651062,-0.0069244746409822255,0.0069244746409822255,4.794834905360592e-05
drift,30,2,31,-0.023278404085431248,-0.023669779300689697,0.0003913752152584493,0.0003913752152584493,1.5317455911859754e-07
drift,30,3,32,-0.02366001726477407,-0.021649181842803955,-0.002010835421970114,0.002010835421970114,4.043459094249727e-06
drift,30,4,33,-0.02404163044411689,-0.012893319129943848,-0.011148311314173043,0.011148311314173043,0.0001242848451577187
drift,30,5,34,-0.02442324362345971,-0.014529049396514893,-0.009894194226944819,0.009894194226944819,9.789507940050819e-05
drift,31,1,31,0.017369924957165495,0.02720963954925537,-0.009839714592089877,0.009839714592089877,9.681998325378645e-05
drift,31,2,32,0.0176594236982055,0.02720963954925537,-0.00955021585104987,0.00955021585104987,9.12066228016442e-05
drift,31,3,33,0.017948922439245507,0.01827216148376465,-0.0003232390445191413,0.0003232390445191413,1.0448347990164742e-07
drift,31,4,34,0.018238421180285513,0.017676353454589844,0.0005620677256956697,0.0005620677256956697,3.1592012826870254e-07
drift,31,5,35,0.01852791992132552,0.02234363555908203,-0.0038157156377565116,0.0038157156377565116,1.4559685828219581e-05
drift,32,1,32,0.07282818772364408,0.055376291275024414,0.017451896448619664,0.017451896448619664,0.0003045686896533436
drift,32,2,33,0.07404199079610407,0.047257184982299805,0.02678480581380427,0.02678480581380427,0.0007174258224832029
drift,32,3,34,0.07525579386856407,0.11491620540618896,-0.039660411537624896,0.039660411537624896,0.00157294824333377
drift,32,4,35,0.07646959694102407,0.0962839126586914,-0.01981431571766734,0.01981431571766734,0.00039260710735939904
drift,32,5,36,0.07768340001348406,0.08316850662231445,-0.005485106608830392,0.005485106608830392,3.0086394510234847e-05
drift,33,1,33,0.06454019225202501,0.09351050853729248,-0.028970316285267472,0.028970316285267472,0.0008392792256684338
drift,33,2,34,0.06561586214229465,0.11497187614440918,-0.049356014002114534,0.049356014002114534,0.0024360161181769258
drift,33,3,35,0.06669153203256428,0.12938177585601807,-0.06269024382345378,0.06269024382345378,0.003930066670644086
drift,33,4,36,0.06776720192283392,0.13980579376220703,-0.07203859183937311,0.07203859183937311,0.005189558714199794
drift,33,5,37,0.06884287181310356,0.14879918098449707,-0.07995630917139351,0.07995630917139351,0.006393011376311467
drift,34,1,34,0.10061126644723117,0.11848664283752441,-0.01787537639029324,0.01787537639029324,0.000319529081094653
drift,34,2,35,0.10228812089189887,0.12269032001495361,-0.020402199123054743,0.020402199123054743,0.0004162497290567757
drift,34,3,36,0.10396497533656657,0.12532997131347656,-0.021364995976909995,0.021364995976909995,0.0004564630530933803
drift,34,4,37,0.10564182978123426,0.1101769208908081,-0.004535091109573841,0.004535091109573841,2.0567051372135693e-05
drift,34,5,38,0.10731868422590196,0.12484109401702881,-0.017522409791126847,0.017522409791126847,0.000307034844888178
drift,35,1,35,0.11445837502833456,0.09437251091003418,0.02008586411830038,0.02008586411830038,0.0004034419373788266
drift,35,2,36,0.1163660145830363,0.11699867248535156,-0.000632657902315259,0.000632657902315259,4.002560213619438e-07
drift,35,3,37,0.11827365413773805,0.12840843200683594,-0.010134777869097888,0.010134777869097888,0.00010271372245595634
drift,35,4,38,0.1201812936924398,0.12927865982055664,-0.009097366128116846,0.009097366128116846,8.27620704690077e-05
drift,35,5,39,0.12208893324714154,0.11603176593780518,0.006057167309336364,0.006057167309336364,3.668927581329313e-05
drift,36,1,36,0.1279617971740663,0.12817013263702393,-0.00020833546295762062,0.00020833546295762062,4.3403665125766114e-08
drift,36,2,37,0.13009449373930693,0.12007415294647217,0.010020340792834759,0.010020340792834759,0.00010040722960454832
drift,36,3,38,0.13222719030454755,0.11548972129821777,0.016737469006329775,0.016737469006329775,0.0002801428687378498
drift,36,4,39,0.13435988686978817,0.09832227230072021,0.036037614569067955,0.036037614569067955,0.001298709663828699
drift,36,5,40,0.1364925834350288,0.08174014091491699,0.0547524425201118,0.0547524425201118,0.0029978299619181467
drift,37,1,37,0.07736157567705959,0.08296144008636475,-0.005599864409305155,0.005599864409305155,3.1358481402602576e-05
drift,37,2,38,0.07865093532018363,0.08422279357910156,-0.005571858258917928,0.005571858258917928,3.104560445747192e-05
drift,37,3,39,0.07994029496330768,0.0918881893157959,-0.01194789435248822,0.01194789435248822,0.00014275217945821988
drift,37,4,40,0.08122965460643172,0.08596932888031006,-0.004739674273878336,0.004739674273878336,2.246451222246413e-05
drift,37,5,41,0.08251901424955577,0.08102083206176758,0.0014981821877881885,0.0014981821877881885,2.2445498678058028e-06
drift,38,1,38,0.08047730231191963,0.09221231937408447,-0.011735017062164843,0.011735017062164843,0.00013771062544929997
drift,38,2,39,0.08181859063915908,0.09172797203063965,-0.009909381391480565,0.009909381391480565,9.81958395618213e-05
drift,38,3,40,0.08315987896639854,0.10751640796661377,-0.024356529000215232,0.024356529000215232,0.0005932405049383256
drift,38,4,41,0.08450116729363799,0.09182488918304443,-0.007323721889406443,0.007323721889406443,5.3636902313371074e-05
drift,38,5,42,0.08584245562087744,0.0952150821685791,-0.009372626547701657,0.009372626547701657,8.784612840268188e-05
drift,39,1,39,0.05558555410243571,0.06827723979949951,-0.012691685697063804,0.012691685697063804,0.00016107888583305393
drift,39,2,40,0.0565119800157845,0.1003638505935669,-0.04385187057778239,0.04385187057778239,0.001922986553170577
drift,39,3,41,0.057438405929133296,0.12265646457672119,-0.0652180586475879,0.0652180586475879,0.004253395173760215
drift,39,4,42,0.05836483184248209,0.11967170238494873,-0.06130687054246664,0.06130687054246664,0.003758532375710764
drift,39,5,43,0.059291257755830884,0.11183655261993408,-0.0525452948641032,0.0525452948641032,0.00276100801235555
drift,40,1,40,0.12427035020664334,0.1269063949584961,-0.0026360447518527508,0.0026360447518527508,6.9487319337704304e-06
drift,40,2,41,0.1263415226712823,0.11758613586425781,0.008755386807024479,0.008755386807024479,7.66567981406183e-05
drift,40,3,42,0.12841269513592124,0.12370550632476807,0.0047071888111531734,0.0047071888111531734,2.2157626503845626e-05
drift,40,4,43,0.1304838676005602,0.10930144786834717,0.02118241973221302,0.02118241973221302,0.0004486949057116475
drift,40,5,44,0.13255504006519914,0.10836005210876465,0.02419498795643449,0.02419498795643449,0.0005853974422120099
drift,41,1,41,0.14351836708374321,0.14025402069091797,0.003264346392825246,0.003264346392825246,1.0655957372351194e-05
drift,41,2,42,0.14591033989563584,0.1334691047668457,0.01244123512879014,0.01244123512879014,0.00015478433152984182
drift,41,3,43,0.14830231270752847,0.12988269329071045,0.018419619416818023,0.018419619416818023,0.0003392823794604195
drift,41,4,44,0.1506942855194211,0.1380246877670288,0.012669597752392292,0.012669597752392292,0.00016051870720742382
drift,41,5,45,0.15308625833131373,0.15479302406311035,-0.0017067657317966223,0.0017067657317966223,2.9130492632352596e-06
drift,42,1,42,0.16775135276839137,0.21306347846984863,-0.04531212570145726,0.04531212570145726,0.0020531887355846636
drift,42,2,43,0.17054720874875784,0.24875330924987793,-0.07820610050112009,0.07820610050112009,0.006116194155591296
drift,42,3,44,0.1733430647291243,0.25158894062042236,-0.07824587589129806,0.07824587589129806,0.006122417093996418
drift,42,4,45,0.17613892070949078,0.2412242889404297,-0.06508536823093891,0.06508536823093891,0.004236105157756912
drift,42,5,46,0.17893477668985724,0.28268301486968994,-0.1037482381798327,0.1037482381798327,0.010763696925419295
drift,43,1,43,0.272719981148839,0.2472931146621704,0.025426866486668587,0.025426866486668587,0.0006465255393308701
drift,43,2,44,0.2772653140127659,0.22486460208892822,0.05240071192383766,0.05240071192383766,0.0027458346101250225
drift,43,3,45,0.28181064687669277,0.24487626552581787,0.0369343813508749,0.0369343813508749,0.0013641485257718557
drift,43,4,46,0.28635597974061966,0.29195666313171387,-0.005600683391094208,0.005600683391094208,3.1367654447278515e-05
drift,43,5,47,0.29090131260454655,0.2943735122680664,-0.0034721996635198593,0.0034721996635198593,1.2056170503347424e-05
drift,44,1,44,0.32597743859514594,0.27083539962768555,0.055142038967460394,0.055142038967460394,0.0030406444614889208
drift,44,2,45,0.33141039591282606,0.24884116649627686,0.0825692294165492,0.0825692294165492,0.006817677646442735
drift,44,3,46,0.3368433532305062,0.23158109188079834,0.10526226134970784,0.10526226134970784,0.011080143664454197
drift,44,4,47,0.3422763105481863,0.21303880214691162,0.12923750840127468,0.12923750840127468,0.016702333577769544
drift,44,5,48,0.3477092678658664,0.24085211753845215,0.10685715032741427,0.10685715032741427,0.011418450576095612
drift,45,1,45,0.1787739284336567,0.1845794916152954,-0.005805563181638718,0.005805563181638718,3.370456385599907e-05
drift,45,2,46,0.1817534938454628,0.1752336025238037,0.006519891321659088,0.006519891321659088,4.250898284624549e-05
drift,45,3,47,0.1847330592572689,0.1628037691116333,0.021929290145635605,0.021929290145635605,0.00048089376629147085
drift,45,4,48,0.187712624669075,0.19579434394836426,-0.008081719279289246,0.008081719279289246,6.531418650923548e-05
drift,45,5,49,0.19069219008088112,0.1878504753112793,0.002841714769601822,0.002841714769601822,8.075342831773136e-06
drift,46,1,46,0.11279679962899536,0.1179966926574707,-0.005199893028475344,0.005199893028475344,2.7038887507586487e-05
drift,46,2,47,0.11467674630694091,0.11712253093719482,-0.002445784630253911,0.002445784630253911,5.98186245758626e-06
drift,46,3,48,0.11655669298488647,0.07779037952423096,0.03876631346065551,0.03876631346065551,0.0015028270593298006
drift,46,4,49,0.11843663966283202,0.08207321166992188,0.03636342799291015,0.03636342799291015,0.0013222988953955613
drift,46,5,50,0.12031658634077758,0.08679306507110596,0.03352352126967162,0.03352352126967162,0.0011238264783181254
drift,47,1,47,0.10027521743904799,0.10549569129943848,-0.005220473860390484,0.005220473860390484,2.7253347327020326e-05
drift,47,2,48,0.10194647102616727,0.09109377861022949,0.010852692415937781,0.010852692415937781,0.00011778093267495344
drift,47,3,49,0.10361772461328655,0.10735118389129639,-0.003733459278009832,0.003733459278009832,1.3938718180557695e-05
drift,47,4,50,0.10528897820040584,0.11786532402038574,-0.012576345819979906,0.012576345819979906,0.00015816447418372606
drift,47,5,51,0.10696023178752512,0.11318254470825195,-0.006222312920726836,0.006222312920726836,3.8717178083444125e-05
drift,48,1,48,0.09082729532383382,0.08144557476043701,0.009381720563396811,0.009381720563396811,8.801668072966259e-05
drift,48,2,49,0.09234108356758952,0.05464291572570801,0.037698167841881514,0.037698167841881514,0.0014211518586346695
drift,48,3,50,0.09385487181134522,0.04694783687591553,0.04690703493542969,0.04690703493542969,0.0022002699264336216
drift,48,4,51,0.09536866005510092,0.029050588607788086,0.06631807144731283,0.06631807144731283,0.0043980866004908895
drift,48,5,52,0.09688244829885662,0.04374885559082031,0.053133592708036304,0.053133592708036304,0.0028231786740634886
drift,49,1,49,0.08300700434483588,0.09354007244110107,-0.010533068096265197,0.010533068096265197,0.00011094552352055974
drift,49,2,50,0.08439045445993543,0.10258936882019043,-0.018198914360255003,0.018198914360255003,0.00033120048389189576
drift,49,3,51,0.08577390457503498,0.09470474720001221,-0.008930842624977231,0.008930842624977231,7.97599499921102e-05
drift,49,4,52,0.08715735469013453,0.1010662317276001,-0.013908877037465572,0.013908877037465572,0.00019345686044333708
drift,49,5,53,0.08854080480523407,0.10653162002563477,-0.01799081522040069,0.01799081522040069,0.00032366943229460117
drift,50,1,50,0.09686090180184692,0.10216391086578369,-0.00530300906393677,0.00530300906393677,2.8121905132195537e-05
drift,50,2,51,0.09847525018267334,0.10624325275421143,-0.007768002571538091,0.007768002571538091,6.034186395142239e-05
drift,50,3,52,0.10008959856349975,0.11555516719818115,-0.015465568634681404,0.015465568634681404,0.00023918381319404123
drift,50,4,53,0.10170394694432616,0.12442350387573242,-0.02271955693140626,0.02271955693140626,0.0005161782671594102
drift,50,5,54,0.10331829532515258,0.0862894058227539,0.01702888950239867,0.01702888950239867,0.0002899830776849036
drift,51,1,51,0.0706793898716569,0.11114990711212158,-0.04047051724046469,0.04047051724046469,0.0016378627657107495
drift,51,2,52,0.0718573797494173,0.1274775266647339,-0.05562014691531658,0.05562014691531658,0.0030936007428814007
drift,51,3,53,0.07303536962717772,0.10687148571014404,-0.03383611608296633,0.03383611608296633,0.0011448827515799726
drift,51,4,54,0.07421335950493813,0.08766257762908936,-0.01344921812415123,0.01344921812415123,0.00018088146815099793
drift,51,5,55,0.07539134938269854,0.09185373783111572,-0.016462388448417187,0.016462388448417187,0.00027101023342657963
drift,52,1,52,0.04545268364017829,0.04227244853973389,0.0031802351004444063,0.0031802351004444063,1.0113895294098643e-05
drift,52,2,53,0.04621022834908217,0.04277360439300537,0.003436623956076801,0.003436623956076801,1.1810384215480961e-05
drift,52,3,54,0.04696777305798605,0.06516289710998535,-0.0181951240519993,0.0181951240519993,0.0003310625392676435
drift,52,4,55,0.04772531776688993,0.06867170333862305,-0.020946385571733117,0.020946385571733117,0.0004387510685197093
drift,52,5,56,0.04848286247579381,0.08270680904388428,-0.03422394656809047,0.03422394656809047,0.0011712785186955114
drift,53,1,53,0.10338936827611178,0.10489630699157715,-0.0015069387154653668,0.0015069387154653668,2.27086429216841e-06
drift,53,2,54,0.10511252447031438,0.12232232093811035,-0.017209796467795968,0.017209796467795968,0.0002961770944629626
drift,53,3,55,0.10683568066451699,0.10438621044158936,0.00244947022292763,0.00244947022292763,5.999904373009133e-06
drift,53,4,56,0.10855883685871959,0.08458006381988525,0.023978773038834333,0.023978773038834333,0.0005749815564479283
drift,53,5,57,0.11028199305292219,0.08458006381988525,0.025701929233036935,0.025701929233036935,0.0006605891663000386
drift,54,1,54,0.028936216374859214,0.03183937072753906,-0.0029031543526798487,0.0029031543526798487,8.428305195483951e-06
drift,54,2,55,0.029418486636132002,0.06343698501586914,-0.03401849837973714,0.03401849837973714,0.0011572582320121783
drift,54,3,56,0.02990075689740479,0.06077706813812256,-0.03087631124071777,0.03087631124071777,0.0009533465958336745
drift,54,4,57,0.030383027158677578,0.05054008960723877,-0.02015706244856119,0.02015706244856119,0.0004063071665551957
drift,54,5,58,0.030865297419950366,0.05424785614013672,-0.023382558720186353,0.023382558720186353,0.0005467440523029629
drift,55,1,55,0.013951244996860623,0.008215785026550293,0.00573545997031033,0.00573545997031033,3.2895501071032176e-05
drift,55,2,56,0.01418376574292779,0.009145855903625488,0.005037909839302301,0.005037909839302301,2.538053554893894e-05
drift,55,3,57,0.014416286488994956,0.01092839241027832,0.0034878940787166357,0.0034878940787166357,1.2165405104346569e-05
drift,55,4,58,0.014648807235062122,-0.011083602905273438,0.02573241014033556,0.02573241014033556,0.0006621569316304443
drift,55,5,59,0.014881327981129289,0.010308504104614258,0.004572823876515031,0.004572823876515031,2.0910718205625954e-05
drift,56,1,56,0.01183881597535219,0.02033364772796631,-0.008494831752614118,0.008494831752614118,7.216216650522105e-05
drift,56,2,57,0.012036129570333287,0.028017044067382812,-0.015980914497049525,0.015980914497049525,0.00025538962816200767
drift,56,3,58,0.012233443165314384,0.02017843723297119,-0.007944994067656808,0.007944994067656808,6.312293073510186e-05
drift,56,4,59,0.01243075676029548,0.03484666347503662,-0.02241590671474114,0.02241590671474114,0.000502472873843977
drift,56,5,60,0.012628070355276577,0.04152107238769531,-0.028893002032418735,0.028893002032418735,0.0008348055664453532
drift,57,1,57,0.05977331579197198,0.03234720230102539,0.02742611349094659,0.02742611349094659,0.0007521917012182826
drift,57,2,58,0.06076953769661486,-0.0426824688911438,0.10345200658775866,0.10345200658775866,0.010702317667033662
drift,57,3,59,0.06176575960125774,-0.05112427473068237,0.11289003433194011,0.11289003433194011,0.012744159851466617
drift,57,4,60,0.06276198150590062,-0.06453651189804077,0.1272984934039414,0.1272984934039414,0.01620490642291331
