model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,8,2,9,0.09960952238179743,0.11274838447570801,-0.013138862093910575,0.013138862093910575,0.00017262969712280018
drift,8,3,10,0.10124246531631798,0.14139783382415771,-0.04015536850783974,0.04015536850783974,0.0016124536200004076
drift,8,4,11,0.10287540825083852,0.12128245830535889,-0.01840705005452037,0.01840705005452037,0.0003388194917096183
drift,8,5,12,0.10450835118535906,0.139373779296875,-0.03486542811151594,0.03486542811151594,0.001215598077399286
drift,9,1,9,0.07415165333077312,0.10616278648376465,-0.03201113315299153,0.03201113315299153,0.0010247126457385537
drift,9,2,10,0.07538751419633627,0.13195419311523438,-0.056566678918898106,0.056566678918898106,0.0031997891639137114
drift,9,3,11,0.07662337506189942,0.12330830097198486,-0.04668492591008544,0.04668492591008544,0.0021794823072301666
drift,9,4,12,0.07785923592746258,0.1205594539642334,-0.04270021803677082,0.04270021803677082,0.0018233086203877681
drift,9,5,13,0.07909509679302573,0.1317005157470703,-0.05260541895404458,0.05260541895404458,0.002767330103330553
drift,10,1,10,0.09493843978270888,0.07919633388519287,0.015742105897516012,0.015742105897516012,0.0002478138980886084
drift,10,2,11,0.09652074705809355,0.11022508144378662,-0.013704334385693073,0.013704334385693073,0.00018780878095488954
drift,10,3,12,0.09810305433347821,0.11598145961761475,-0.017878405284136534,0.017878405284136534,0.00031963737550384113
drift,10,4,13,0.09968536160886288,0.09591221809387207,0.0037731435149908066,0.0037731435149908066,1.4236611984717179e-05
drift,10,5,14,0.10126766888424754,0.09406411647796631,0.007203552406281233,0.007203552406281233,5.189116727004014e-05
drift,11,1,11,0.040352182870265096,0.04722166061401367,-0.0068694777437485754,0.0068694777437485754,4.7189724471857015e-05
drift,11,2,12,0.0410247192485258,0.0327754020690918,0.008249317179434001,0.008249317179434001,6.805123392690495e-05
drift,11,3,13,0.0416972556267865,0.03230738639831543,0.00938986922847107,0.00938986922847107,8.81696441277879e-05
drift,11,4,14,0.0423697920050472,0.0562288761138916,-0.0138590841088444,0.0138590841088444,0.00019207421233602336
drift,11,5,15,0.043042328383307904,0.014498114585876465,0.02854421379743144,0.02854421379743144,0.0008147721413134753
drift,12,1,12,-0.012904243951197714,-0.023209989070892334,0.01030574511969462,0.01030574511969462,0.00010620838247210948
drift,12,2,13,-0.013119314680807292,-0.037064433097839355,0.023945118417032063,0.023945118417032063,0.0005733686960056881
drift,12,3,14,-0.013334385410416871,-0.02824324369430542,0.014908858283888549,0.014908858283888549,0.0002222740553290722
drift,12,4,15,-0.01354945614002645,-0.052189767360687256,0.038640311220660806,0.038640311220660806,0.0014930736512295253
drift,12,5,16,-0.013764526869636029,-0.07013970613479614,0.056375179265160114,0.056375179265160114,0.0031781608371789388
drift,13,1,13,-0.07259433553554118,-0.05561709403991699,-0.016977241495624185,0.016977241495624185,0.0002882267288007437
drift,13,2,14,-0.07380424113944173,-0.0658578872680664,-0.007946353871375322,0.007946353871375322,6.314453984912157e-05
drift,13,3,15,-0.07501414674334228,-0.10534018278121948,0.030326036037877202,0.030326036037877202,0.0009196684617706268
drift,13,4,16,-0.07622405234724283,-0.13398706912994385,0.057763016782701015,0.057763016782701015,0.003336566107838599
drift,13,5,17,-0.07743395795114338,-0.10458755493164062,0.02715359698049724,0.02715359698049724,0.0007373178289792689
drift,14,1,14,-0.10102459939662367,-0.13285952806472778,0.03183492866810411,0.03183492866810411,0.0010134626833032772
drift,14,2,15,-0.10270834271796048,-0.12126052379608154,0.018552181078121066,0.018552181078121066,0.0003441834227553933
drift,14,3,16,-0.10439208603929728,-0.16784030199050903,0.06344821595121175,0.06344821595121175,0.004025676107391601
drift,14,4,17,-0.10607582936063409,-0.134718656539917,0.028642827179282904,0.028642827179282904,0.0008204115488222674
drift,14,5,18,-0.1077595726819709,-0.16974741220474243,0.06198783952277154,0.06198783952277154,0.003842492248700877
drift,15,1,15,-0.13803956867195666,-0.11197757720947266,-0.026061991462484002,0.026061991462484002,0.0006792273989905891
drift,15,2,16,-0.14034022809937596,-0.12542647123336792,-0.014913756866008043,0.014913756866008043,0.00022242014385840205
drift,15,3,17,-0.14264088752679527,-0.14103442430496216,-0.0016064632218331099,0.0016064632218331099,2.5807240831024155e-06
drift,15,4,18,-0.14494154695421457,-0.1330801248550415,-0.011861422099173069,0.011861422099173069,0.00014069333421475125
drift,15,5,19,-0.14724220638163388,-0.11565208435058594,-0.03159012203104794,0.03159012203104794,0.0009979358099365004
drift,16,1,16,-0.02850754786049947,-0.03398239612579346,0.005474848265293986,0.005474848265293986,2.9973963527992563e-05
drift,16,2,17,-0.02898267365526408,-0.021406710147857666,-0.0075759635074064136,0.0075759635074064136,5.739522306555369e-05
drift,16,3,18,-0.029457799450028688,0.007292270660400391,-0.03675007011042908,0.03675007011042908,0.0013505676531214528
drift,16,4,19,-0.029932925244793296,-0.04143977165222168,0.011506846407428384,0.011506846407428384,0.0001324075142441475
drift,16,5,20,-0.030408051039557904,0.0185774564743042,-0.0489855075138621,0.0489855075138621,0.0023995799463906405
drift,17,1,17,0.030586032546125352,0.016048073768615723,0.01453795877750963,0.01453795877750963,0.0002113522454165693
drift,17,2,18,0.031095799757167697,0.011258840560913086,0.01983695919625461,0.01983695919625461,0.0003935049501538704
drift,17,3,19,0.03160556696821004,0.016528725624084473,0.015076841344125569,0.015076841344125569,0.00022731114491593408
drift,17,4,20,0.032115334179252386,0.04784846305847168,-0.015733128879219294,0.015733128879219294,0.00024753134433012415
drift,17,5,21,0.03262510139029473,0.07909905910491943,-0.0464739577146247,0.0464739577146247,0.002159828745660725
drift,18,1,18,0.13895564153790474,0.1330016851425171,0.0059539563953876495,0.0059539563953876495,3.544959675817749e-05
drift,18,2,19,0.14127156883478165,0.17513251304626465,-0.033860944211483,0.033860944211483,0.0011465635428931642
drift,18,3,20,0.14358749613165855,0.138694167137146,0.004893328994512558,0.004893328994512558,2.3944668648537282e-05
drift,18,4,21,0.14590342342853546,0.17675626277923584,-0.03085283935070038,0.03085283935070038,0.0009518976960001257
drift,18,5,22,0.14821935072541237,0.16853582859039307,-0.020316477864980698,0.020316477864980698,0.00041275927283825065
drift,19,1,19,0.10712045733816922,0.14274930953979492,-0.035628852201625705,0.035628852201625705,0.0012694151092052888
drift,19,2,20,0.10890579828992486,0.16156721115112305,-0.05266141286119819,0.05266141286119819,0.0027732244045375696
drift,19,3,21,0.1106911392416805,0.14973628520965576,-0.03904514596797526,0.03904514596797526,0.0015245234236604946
drift,19,4,22,0.11247648019343615,0.12249422073364258,-0.010017740540206432,0.010017740540206432,0.00010035512553089546
drift,19,5,23,0.11426182114519179,0.17413997650146484,-0.059878155356273055,0.059878155356273055,0.0035853934888699715
drift,20,1,20,0.06574776209890842,0.07262587547302246,-0.0068781133741140366,0.0068781133741140366,4.730844358716638e-05
drift,20,2,21,0.06684355810284615,0.07519280910491943,-0.008349251002073288,0.008349251002073288,6.97099922956218e-05
drift,20,3,22,0.06793935410678387,0.08886897563934326,-0.020929621532559395,0.020929621532559395,0.00043804905749617387
drift,20,4,23,0.06903515011072159,0.055178284645080566,0.013856865465641022,0.013856865465641022,0.00019201272053287477
drift,20,5,24,0.07013094611465931,0.0792226791381836,-0.009091733023524284,0.009091733023524284,8.265960937104203e-05
drift,21,1,21,0.04061379673657939,0.044216275215148926,-0.0036024784785695374,0.0036024784785695374,1.2977851188556689e-05
drift,21,2,22,0.041290693334303796,-0.001933455467224121,0.04322414880152792,0.04322414880152792,0.0018683270396166274
drift,21,3,23,0.041967589932028204,0.02191925048828125,0.020048339443746954,0.020048339443746954,0.00040193591445169993
drift,21,4,24,0.04264448652975261,0.003399968147277832,0.03924451838247478,0.03924451838247478,0.0015401322230724009
drift,21,5,25,0.04332138312747702,0.0012826919555664062,0.042038691171910614,0.042038691171910614,0.0017672515554472755
drift,22,1,22,-0.008614527978352271,-0.011479437351226807,0.0028649093728745356,0.0028649093728745356,8.207705714784365e-06
drift,22,2,23,-0.008758103445870802,-0.032965660095214844,0.024207556649344042,0.024207556649344042,0.0005860057989312009
drift,22,3,24,-0.008901678913389333,-0.046149253845214844,0.03724757493182551,0.03724757493182551,0.0013873818383019563
drift,22,4,25,-0.009045254380907863,-0.04735291004180908,0.03830765566090122,0.03830765566090122,0.0014674764822341772
drift,22,5,26,-0.009188829848426394,-0.07444137334823608,0.06525254349980969,0.06525254349980969,0.004257894433194556
drift,23,1,23,-0.0951808993704617,-0.10497850179672241,0.00979760242626071,0.00979760242626071,9.599301330306975e-05
drift,23,2,24,-0.09676724765449762,-0.09229105710983276,-0.00447619054466486,0.00447619054466486,2.0036281792147094e-05
drift,23,3,25,-0.09835359593853354,-0.1284646987915039,0.03011110285297036,0.03011110285297036,0.0009066785150221599
drift,23,4,26,-0.09993994422256947,-0.11455947160720825,0.014619527384638786,0.014619527384638786,0.0002137305809502034
drift,23,5,27,-0.10152629250660539,-0.12767821550369263,0.02615192299708724,0.02615192299708724,0.0006839230764455805
drift,24,1,24,-0.09136476763524115,-0.13106942176818848,0.039704654132947326,0.039704654132947326,0.001576459559816971
drift,24,2,25,-0.09288751380518079,-0.12532854080200195,0.032441026996821165,0.032441026996821165,0.0010524202326084797
drift,24,3,26,-0.09441025997512043,-0.10683763027191162,0.012427370296791196,0.012427370296791196,0.0001544395324935681
drift,24,4,27,-0.09593300614506006,-0.14481979608535767,0.048886789940297604,0.048886789940297604,0.002389918230666783
drift,24,5,28,-0.0974557523149997,-0.14320451021194458,0.04574875789694488,0.04574875789694488,0.0020929488491132765
drift,25,1,25,-0.11693819100037217,-0.10589545965194702,-0.01104273134842515,0.01104273134842515,0.00012194191563349153
drift,25,2,26,-0.11888716090470552,-0.10423159599304199,-0.014655564911663532,0.014655564911663532,0.00021478558287998332
drift,25,3,27,-0.12083613080903888,-0.12099725008010864,0.0001611192710697651,0.0001611192710697651,2.5959419510052442e-08
drift,25,4,28,-0.12278510071337223,-0.12608587741851807,0.003300776705145836,0.003300776705145836,1.08951268572334e-05
drift,25,5,29,-0.12473407061770558,-0.0948331356048584,-0.029900935012847185,0.029900935012847185,0.0008940659146425107
drift,26,1,26,-0.008569915415137075,2.765655517578125e-05,-0.008597571970312856,0.008597571970312856,7.391824378470929e-05
drift,26,2,27,-0.008712747337995097,-0.007252693176269531,-0.0014600541617255658,0.0014600541617255658,2.1317581551721446e-06
drift,26,3,28,-0.00885557926085312,-0.01515132188796997,0.0062957426271168515,0.0062957426271168515,3.96363752268962e-05
drift,26,4,29,-0.008998411183711141,-0.021620213985443115,0.012621802801731974,0.012621802801731974,0.0001593099059658091
drift,26,5,30,-0.009141243106569164,-0.01274329423904419,0.003602051132475026,0.003602051132475026,1.2974772360964617e-05
drift,27,1,27,0.003589735191781074,0.036253929138183594,-0.03266419394640252,0.03266419394640252,0.001066949566168199
drift,27,2,28,0.003649564110673964,0.04612600803375244,-0.04247644392307848,0.04247644392307848,0.0018042482883504306
drift,27,3,29,0.0037093930295668542,0.07463598251342773,-0.07092658948386088,0.07092658948386088,0.005030581095812125
drift,27,4,30,0.0037692219484597445,0.07537436485290527,-0.07160514290444553,0.07160514290444553,0.005127296490366066
drift,27,5,31,0.0038290508673526347,0.05357241630554199,-0.04974336543818936,0.04974336543818936,0.0024744024051172515
drift,28,1,28,0.06555900734383613,0.12057197093963623,-0.0550129635958001,0.0550129635958001,0.0030264261635928272
drift,28,2,29,0.06665165745653212,0.10047578811645508,-0.03382413065992296,0.03382413065992296,0.0011440718148995402
drift,28,3,30,0.06774430756922811,0.12424576282501221,-0.056501455255784094,0.056501455255784094,0.003192414446021372
drift,28,4,31,0.0688369576819241,0.14791536331176758,-0.07907840562984347,0.07907840562984347,0.00625339423695806
drift,28,5,32,0.0699296077946201,0.18933355808258057,-0.11940395028796047,0.11940395028796047,0.014257303344369735
drift,29,1,29,0.1459685422014445,0.17251038551330566,-0.026541843311861157,0.026541843311861157,0.0007044694463913889
drift,29,2,30,0.1484013511799276,0.14294719696044922,0.005454154219478369,0.005454154219478369,2.9747798249853694e-05
drift,29,3,31,0.15083416015841067,0.13949763774871826,0.011336522409692407,0.011336522409692407,0.00012851674034545813
drift,29,4,32,0.15326696913689375,0.1587458848953247,-0.005478915758430958,0.005478915758430958,3.0018517887983077e-05
drift,29,5,33,0.15569977811537683,0.17078173160552979,-0.015081953490152955,0.015081953490152955,0.0002274653210791369
drift,30,1,30,0.10770854307338595,0.09238564968109131,0.015322893392294645,0.015322893392294645,0.0002347910619116269
drift,30,2,31,0.1095036854967475,0.1273137331008911,-0.01781004760414362,0.01781004760414362,0.0003171977956618619
drift,30,3,32,0.11129882792010903,0.10536861419677734,0.00593021372333169,0.00593021372333169,3.5167434804391504e-05
drift,30,4,33,0.11309397034347057,0.10939133167266846,0.0037026386708021164,0.0037026386708021164,1.3709533126519263e-05
drift,30,5,34,0.11488911276683211,0.11034202575683594,0.004547087009996176,0.004547087009996176,2.0676000276475962e-05
drift,31,1,31,0.04203036677790806,0.03495144844055176,0.007078918337356299,0.007078918337356299,5.0111084826959274e-05
drift,31,2,32,0.042730872868560255,0.03648996353149414,0.006240909337066114,0.006240909337066114,3.8948949353479e-05
drift,31,3,33,0.04343137895921245,0.010280609130859375,0.03315076982835308,0.03315076982835308,0.0010989735402124447
drift,31,4,34,0.04413188504986465,0.004175543785095215,0.039956341264769435,0.039956341264769435,0.0015965092072667167
drift,31,5,35,0.04483239114051685,-0.011539459228515625,0.05637185036903247,0.05637185036903247,0.0031777855140285864
drift,32,1,32,-0.04588256450369954,-0.03293740749359131,-0.012945157010108232,0.012945157010108232,0.0001675770900163543
drift,32,2,33,-0.0466472739353776,-0.03794044256210327,-0.008706831373274326,0.008706831373274326,7.580891256263409e-05
drift,32,3,34,-0.047411983367055655,-0.052627742290496826,0.005215758923441172,0.005215758923441172,2.720414114745621e-05
drift,32,4,35,-0.04817669279873371,-0.04690241813659668,-0.0012742746621370316,0.0012742746621370316,1.623775914564446e-06
drift,32,5,36,-0.04894140223041177,-0.08097565174102783,0.032034249510616064,0.032034249510616064,0.0010261931417084055
drift,33,1,33,-0.09186756808776408,-0.0925092101097107,0.000641642021946609,0.000641642021946609,4.117044843277327e-07
drift,33,2,34,-0.09339869418181479,-0.1274958848953247,0.03409719071350992,0.03409719071350992,0.0011626184145534669
drift,33,3,35,-0.0949298202758655,-0.12908321619033813,0.03415339591447264,0.03415339591447264,0.0011664544524907165
drift,33,4,36,-0.0964609463699162,-0.1252232789993286,0.028762332629412413,0.028762332629412413,0.000827271778284962
drift,33,5,37,-0.0979920724639669,-0.13336294889450073,0.035370876430533826,0.035370876430533826,0.0012510988994640935
drift,34,1,34,-0.0950360904680565,-0.11953240633010864,0.024496315862052143,0.024496315862052143,0.0006000694908134274
drift,34,2,35,-0.09662002534605563,-0.1254916787147522,0.02887165336869657,0.02887165336869657,0.000833572368242168
drift,34,3,36,-0.09820396022405475,-0.15396058559417725,0.05575662537012249,0.05575662537012249,0.0031088012726641872
drift,34,4,37,-0.09978789510205388,-0.14453274011611938,0.044744845014065504,0.044744845014065504,0.002002101155332743
drift,34,5,38,-0.10137182998005301,-0.13263297080993652,0.031261140829883516,0.031261140829883516,0.0009772589259858103
drift,35,1,35,-0.0628951647086069,-0.07135230302810669,0.00845713831949979,0.00845713831949979,7.152318855515174e-05
drift,35,2,36,-0.06394341751001775,-0.07566368579864502,0.011720268288627267,0.011720268288627267,0.00013736468875740192
drift,35,3,37,-0.0649916703114286,-0.08413904905319214,0.019147378741763532,0.019147378741763532,0.000366622112680538
drift,35,4,38,-0.06603992311283946,-0.08479034900665283,0.01875042589381337,0.01875042589381337,0.000351578471199387
drift,35,5,39,-0.06708817591425031,-0.09336680173873901,0.0262786258244887,0.0262786258244887,0.0006905661752234844
drift,36,1,36,-0.026073193148477003,4.6253204345703125e-05,-0.026119446352822706,0.026119446352822706,0.0006822254777779834
drift,36,2,37,-0.026507746370043606,0.0005434751510620117,-0.027051221521105617,0.027051221521105617,0.0007317685857839277
drift,36,3,38,-0.026942299591610208,0.008317232131958008,-0.035259531723568216,0.035259531723568216,0.0012432345773653135
drift,36,4,39,-0.02737685281317681,-0.0003018379211425781,-0.027075014892034233,0.027075014892034233,0.0007330564314038755
drift,36,5,40,-0.027811406034743413,-0.01757746934890747,-0.010233936685835943,0.010233936685835943,0.00010473346008969876
drift,37,1,37,-0.014030468664714135,0.050287604331970215,-0.06431807299668435,0.06431807299668435,0.004136814514006816
drift,37,2,38,-0.014264309807913378,0.035990238189697266,-0.050254547997610644,0.050254547997610644,0.002525519594444152
drift,37,3,39,-0.01449815095111262,0.04213595390319824,-0.05663410485431086,0.05663410485431086,0.003207421832649077
drift,37,4,40,-0.014731992094311863,0.08083558082580566,-0.09556757292011753,0.09556757292011753,0.00913316099384198
drift,37,5,41,-0.014965833237511106,0.07650721073150635,-0.09147304396901745,0.09147304396901745,0.008367317772957801
drift,38,1,38,0.0552821159362793,0.0912172794342041,-0.035935163497924805,0.035935163497924805,0.0012913359756225873
drift,38,2,39,0.056203484535217285,0.09754323959350586,-0.041339755058288574,0.041339755058288574,0.0017089753482792958
drift,38,3,40,0.05712485313415527,0.11186587810516357,-0.0547410249710083,0.0547410249710083,0.0029965798148765543
drift,38,4,41,0.05804622173309326,0.09167277812957764,-0.033626556396484375,0.033626556396484375,0.0011307452950859442
drift,38,5,42,0.05896759033203125,0.14541351795196533,-0.08644592761993408,0.08644592761993408,0.007472898402070882
drift,39,1,39,0.1256859505083412,0.11973762512207031,0.005948325386270881,0.005948325386270881,3.538257490095462e-05
drift,39,2,40,0.12778071640059352,0.11996757984161377,0.00781313655897975,0.00781313655897975,6.104510288926592e-05
drift,39,3,41,0.12987548229284585,0.13712835311889648,-0.007252870826050639,0.007252870826050639,5.260413521937648e-05
drift,39,4,42,0.13197024818509817,0.11456608772277832,0.01740416046231985,0.01740416046231985,0.0003029048013981775
drift,39,5,43,0.1340650140773505,0.1554732322692871,-0.021408218191936612,0.021408218191936612,0.0004583118061535657
drift,40,1,40,0.08092633751221001,0.06289350986480713,0.018032827647402883,0.018032827647402883,0.0003251828729609378
drift,40,2,41,0.08227510983124375,0.06119382381439209,0.021081286016851664,0.021081286016851664,0.0004444206201243055
drift,40,3,42,0.0836238821502775,0.06023752689361572,0.023386355256661773,0.023386355256661773,0.0005469216121907917
drift,40,4,43,0.08497265446931124,0.09914934635162354,-0.014176691882312298,0.014176691882312298,0.0002009785927260194
drift,40,5,44,0.08632142678834498,0.0718764066696167,0.01444502011872828,0.01444502011872828,0.00020865860623046477
drift,41,1,41,-0.01530586663284339,0.011474609375,-0.02678047600784339,0.02678047600784339,0.0007171938952066755
drift,41,2,42,-0.015560964413452893,-0.020789742469787598,0.005228778056334704,0.005228778056334704,2.7340119962407327e-05
drift,41,3,43,-0.015816062194062397,-0.0421600341796875,0.026343971985625103,0.026343971985625103,0.0006940048599794002
drift,41,4,44,-0.0160711599746719,-0.040820181369781494,0.024749021395109594,0.024749021395109594,0.0006125140600155924
drift,41,5,45,-0.016326257755281404,-0.016677141189575195,0.00035088343429379165,0.00035088343429379165,1.231191844618056e-07
drift,42,1,42,-0.003081479313550517,-0.031051695346832275,0.02797021603328176,0.02797021603328176,0.000782332984948452
drift,42,2,43,-0.0031328373006545007,-0.04617512226104736,0.04304228496039286,0.04304228496039286,0.0018526382946116617
drift,42,3,44,-0.0031841952877584845,-0.04685235023498535,0.04366815494722687,0.04366815494722687,0.0019069077564950142
drift,42,4,45,-0.0032355532748624682,-0.05310475826263428,0.04986920498777181,0.04986920498777181,0.002486937606112405
drift,42,5,46,-0.003286911261966452,-0.05594933032989502,0.05266241906792857,0.05266241906792857,0.0027733303820861263
drift,43,1,43,-0.0666023715166375,-0.07236230373382568,0.0057599322171881795,0.0057599322171881795,3.317681914660234e-05
drift,43,2,44,-0.06771241105161607,-0.10836762189865112,0.04065521084703505,0.04065521084703505,0.0016528461690168764
drift,43,3,45,-0.06882245058659464,-0.132726788520813,0.06390433793421835,0.06390433793421835,0.004083764406810778
drift,43,4,46,-0.06993249012157321,-0.13114219903945923,0.06120970891788602,0.06120970891788602,0.0037466284658123354
drift,43,5,47,-0.07104252965655178,-0.13228321075439453,0.06124068109784275,0.06124068109784275,0.0037504210213276747
drift,44,1,44,-0.10465888655744493,-0.13010114431381226,0.025442257756367326,0.025442257756367326,0.0006473084797414334
drift,44,2,45,-0.1064032013528049,-0.13909047842025757,0.03268727706745267,0.03268727706745267,0.0010684580820844172
drift,44,3,46,-0.10814751614816487,-0.1288430094718933,0.020695493323728442,0.020695493323728442,0.0004283034439124885
drift,44,4,47,-0.10989183094352484,-0.1412968635559082,0.031405032612383366,0.031405032612383366,0.0009862760733848628
drift,44,5,48,-0.1116361457388848,-0.14582878351211548,0.03419263777323067,0.03419263777323067,0.001169136477891361
drift,45,1,45,-0.10070691676810384,-0.11535704135894775,0.014650124590843916,0.014650124590843916,0.00021462615052724962
drift,45,2,46,-0.10238536540418863,-0.1106063723564148,0.008221006952226162,0.008221006952226162,6.758495530855089e-05
drift,45,3,47,-0.10406381404027343,-0.12246876955032349,0.01840495551005006,0.01840495551005006,0.000338742387326922
drift,45,4,48,-0.10574226267635822,-0.09552264213562012,-0.010219620540738106,0.010219620540738106,0.00010444064399667621
drift,45,5,49,-0.10742071131244302,-0.09181010723114014,-0.015610604081302881,0.015610604081302881,0.00024369095978319017
drift,46,1,46,-0.021180965122766793,-0.06363111734390259,0.042450152221135795,0.042450152221135795,0.0018020154235976003
drift,46,2,47,-0.021533981198444963,-0.04401874542236328,0.02248476422391832,0.02248476422391832,0.0005055646222051971
drift,46,3,48,-0.021886997274123132,-0.04663974046707153,0.0247527431929484,0.0247527431929484,0.0006126982955760534
drift,46,4,49,-0.022240013349801302,-0.025206387042999268,0.0029663736931979656,0.0029663736931979656,8.799372887696938e-06
drift,46,5,50,-0.02259302942547947,-0.006957828998565674,-0.015635200426913798,0.015635200426913798,0.0002444594923897654
drift,47,1,47,0.018670114426640794,0.006518006324768066,0.012152108101872727,0.012152108101872727,0.0001476737313196008
drift,47,2,48,0.01898128300672397,0.02679121494293213,-0.007809931936208159,0.007809931936208159,6.0995036848204116e-05
drift,47,3,49,0.019292451586807147,0.03788173198699951,-0.018589280400192365,0.018589280400192365,0.000345561345796976
drift,47,4,50,0.019603620166890323,0.07084405422210693,-0.05124043405521661,0.05124043405521661,0.0026255820821670024
drift,47,5,51,0.0199147887469735,0.08208274841308594,-0.06216795966611244,0.06216795966611244,0.003864855209047383
drift,48,1,48,0.08124480815604329,0.0806194543838501,0.0006253537721931934,0.0006253537721931934,3.9106734039625647e-07
drift,48,2,49,0.08259888831526041,0.10903584957122803,-0.026436961255967617,0.026436961255967617,0.0006989129204495329
drift,48,3,50,0.08395296847447753,0.11065614223480225,-0.026703173760324717,0.026703173760324717,0.0007130594888740945
drift,48,4,51,0.08530704863369465,0.1282104253768921,-0.04290337674319744,0.04290337674319744,0.001840699735968735
drift,48,5,52,0.08666112879291177,0.17249774932861328,-0.08583662053570151,0.08583662053570151,0.0073679254249900145
drift,49,1,49,0.1227526746224612,0.1265629529953003,-0.003810278372839093,0.003810278372839093,1.4518221278525328e-05
drift,49,2,50,0.12479855259880424,0.09531605243682861,0.029482500161975622,0.029482500161975622,0.0008692178158008926
drift,49,3,51,0.12684443057514727,0.1376436948776245,-0.01079926430247724,0.01079926430247724,0.00011662410947475924
drift,49,4,52,0.1288903085514903,0.14506423473358154,-0.016173926182091236,0.016173926182091236,0.0002615958881437364
drift,49,5,53,0.13093618652783334,0.12068760395050049,0.010248582577332854,0.010248582577332854,0.00010503344484441053
drift,50,1,50,0.0574190333718434,0.0900564193725586,-0.032637386000715196,0.032637386000715196,0.0010651989649596804
drift,50,2,51,0.058376017259433866,0.10374915599822998,-0.045373138738796115,0.045373138738796115,0.0020587217190100406
drift,50,3,52,0.059333001147024333,0.06601583957672119,-0.006682838429696858,0.006682838429696858,4.4660329477433166e-05
drift,50,4,53,0.0602899850346148,0.06904327869415283,-0.00875329365953803,0.00875329365953803,7.662014989010869e-05
drift,50,5,54,0.06124696892220527,0.09606719017028809,-0.03482022124808282,0.03482022124808282,0.001212447807765438
drift,51,1,51,0.04860962851671502,0.034328460693359375,0.014281167823355645,0.014281167823355645,0.0002039517543988486
drift,51,2,52,0.04941978899296373,0.033930182456970215,0.015489606535993516,0.015489606535993516,0.00023992791063989305
drift,51,3,53,0.05022994946921244,0.025260567665100098,0.024969381804112345,0.024969381804112345,0.0006234700276795367
drift,51,4,54,0.051040109945461154,0.01902186870574951,0.03201824123971164,0.03201824123971164,0.0010251677720843713
drift,51,5,55,0.051850270421709865,-0.013305425643920898,0.06515569606563076,0.06515569606563076,0.004245264729796853
drift,52,1,52,-0.029300451278686523,-0.0047948360443115234,-0.024505615234375,0.024505615234375,0.0006005251780152321
drift,52,2,53,-0.0297887921333313,-0.012916862964630127,-0.016871929168701172,0.016871929168701172,0.0002846619938736694
drift,52,3,54,-0.030277132987976074,-0.04287761449813843,0.012600481510162354,0.012600481510162354,0.00015877213428794335
drift,52,4,55,-0.03076547384262085,-0.05135691165924072,0.020591437816619873,0.020591437816619873,0.000424007311355723
drift,52,5,56,-0.031253814697265625,-0.0834503173828125,0.052196502685546875,0.052196502685546875,0.002724474892602302
drift,53,1,53,-0.1169146723113954,-0.09873592853546143,-0.01817874377593398,0.01817874377593398,0.00033046672527105845
drift,53,2,54,-0.11886325012892485,-0.10916990041732788,-0.009693349711596966,0.009693349711596966,9.396102863131698e-05
drift,53,3,55,-0.12081182794645429,-0.12871116399765015,0.00789933605119586,0.00789933605119586,6.23995100497226e-05
drift,53,4,56,-0.12276040576398373,-0.12347495555877686,0.000714549794793129,0.000714549794793129,5.105814092389027e-07
drift,53,5,57,-0.12470898358151317,-0.1532030701637268,0.02849408658221364,0.02849408658221364,0.0008119129701546874
drift,54,1,54,-0.10552858898881823,-0.10104644298553467,-0.00448214600328356,0.00448214600328356,2.0089632794750793e-05
drift,54,2,55,-0.10728739877231419,-0.1327001452445984,0.025412746472284198,0.025412746472284198,0.0006458076832645929
drift,54,3,56,-0.10904620855581015,-0.12669402360916138,0.017647815053351223,0.017647815053351223,0.00031144537615729003
drift,54,4,57,-0.11080501833930612,-0.13582241535186768,0.02501739701256156,0.02501739701256156,0.000625870153284124
drift,54,5,58,-0.11256382812280208,-0.13587439060211182,0.023310562479309738,0.023310562479309738,0.0005433823231018029
drift,55,1,55,-0.10832160210702568,-0.11977368593215942,0.011452083825133741,0.011452083825133741,0.00013115022393788984
drift,55,2,56,-0.11012696218676865,-0.11933547258377075,0.009208510397002101,0.009208510397002101,8.479666373169579e-05
drift,55,3,57,-0.11193232226651162,-0.1068185567855835,-0.005113765480928123,0.005113765480928123,2.6150597393932037e-05
drift,55,4,58,-0.11373768234625459,-0.12535792589187622,0.011620243545621634,0.011620243545621634,0.00013503006005956123
drift,55,5,59,-0.11554304242599756,-0.14099150896072388,0.02544846653472632,0.02544846653472632,0.0006476244489690855
drift,56,1,56,-0.053869728290010244,0.004718661308288574,-0.05858838959829882,0.05858838959829882,0.003432599395722049
drift,56,2,57,-0.054767557070590556,0.0037485361099243164,-0.05851609318051487,0.05851609318051487,0.003424133161110699
drift,56,3,58,-0.05566538585117087,-0.03299838304519653,-0.022667002805974334,0.022667002805974334,0.0005137930162060483
drift,56,4,59,-0.05656321463175118,0.007045149803161621,-0.0636083644349128,0.0636083644349128,0.00404602402608468
drift,56,5,60,-0.05746104341233149,-0.0029828548431396484,-0.05447818856919184,0.05447818856919184,0.002967873029780425
drift,57,1,57,0.03469475242309272,0.05781292915344238,-0.02311817673034966,0.02311817673034966,0.0005344500953356804
