model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,6,5,10,-0.13994721183553338,-0.1538429856300354,0.01389577379450202,0.01389577379450202,0.00019309252934796906
drift,7,1,7,-0.16540240426547825,-0.18195432424545288,0.016551919979974627,0.016551919979974627,0.0002739660550234833
drift,7,2,8,-0.16815911093726754,-0.18490928411483765,0.016750173177570105,0.016750173177570105,0.000280568301478589
drift,7,3,9,-0.17091581760905683,-0.20956116914749146,0.038645351538434625,0.038645351538434625,0.0014934631955291914
drift,7,4,10,-0.17367252428084612,-0.18956440687179565,0.015891882590949535,0.015891882590949535,0.0002525519322845249
drift,7,5,11,-0.1764292309526354,-0.1887143850326538,0.012285154080018401,0.012285154080018401,0.00015092501076979277
drift,8,1,8,-0.15306175756268203,-0.15250283479690552,-0.000558922765776515,0.000558922765776515,3.1239465810326906e-07
drift,8,2,9,-0.15561278676614165,-0.14868813753128052,-0.0069246492348611355,0.0069246492348611355,4.795076702586291e-05
drift,8,3,10,-0.15816381596960127,-0.1450853943824768,-0.013078421587124467,0.013078421587124467,0.00017104511121056326
drift,8,4,11,-0.1607148451730609,-0.13843083381652832,-0.022284011356532574,0.022284011356532574,0.0004965771621380727
drift,8,5,12,-0.16326587437652051,-0.14033818244934082,-0.022927691927179694,0.022927691927179694,0.0005256790571076609
drift,9,1,9,-0.08298051555175334,-0.09151417016983032,0.00853365461807698,0.00853365461807698,7.282326114062657e-05
drift,9,2,10,-0.0843635241035372,-0.07661652565002441,-0.007746998453512788,0.007746998453512788,6.0015985038729526e-05
drift,9,3,11,-0.08574653265532106,-0.08780109882354736,0.0020545661682263017,0.0020545661682263017,4.221242139620108e-06
drift,9,4,12,-0.08712954120710492,-0.08227676153182983,-0.004852779675275087,0.004852779675275087,2.3549470576762982e-05
drift,9,5,13,-0.08851254975888878,-0.0998913049697876,0.011378755210898817,0.011378755210898817,0.00012947607014955699
drift,10,1,10,-0.06650884274858981,-0.06342566013336182,-0.0030831826152279973,0.0030831826152279973,9.506015038844153e-06
drift,10,2,11,-0.06761732348240912,-0.07635527849197388,0.008737955009564757,0.008737955009564757,7.635185774917784e-05
drift,10,3,12,-0.06872580421622843,-0.06709295511245728,-0.0016328491037711501,0.0016328491037711501,2.666196195686248e-06
drift,10,4,13,-0.06983428495004773,-0.08016365766525269,0.010329372715204954,0.010329372715204954,0.00010669594068962057
drift,10,5,14,-0.07094276568386704,-0.07574403285980225,0.004801267175935209,0.004801267175935209,2.3052166494712855e-05
drift,11,1,11,-0.12348829698748887,-0.10167598724365234,-0.021812309743836522,0.021812309743836522,0.0004757768563610657
drift,11,2,12,-0.12554643535986543,-0.09944134950637817,-0.026105085853487253,0.026105085853487253,0.0006814755074179403
drift,11,3,13,-0.127604573732242,-0.10480445623397827,-0.022800117498263717,0.022800117498263717,0.0005198453579346313
drift,11,4,14,-0.12966271210461855,-0.09917318820953369,-0.030489523895084858,0.030489523895084858,0.0009296110673489505
drift,11,5,15,-0.1317208504769951,-0.10167598724365234,-0.030044863233342767,0.030044863233342767,0.000902693806710272
drift,12,1,12,-0.10110715683549643,-0.09906357526779175,-0.0020435815677046776,0.0020435815677046776,4.176225623862308e-06
drift,12,2,13,-0.1027922760695219,-0.08073842525482178,-0.022053850814700127,0.022053850814700127,0.00048637233575704944
drift,12,3,14,-0.10447739530354738,-0.06886506080627441,-0.03561233449727297,0.03561233449727297,0.0012682383683456583
drift,12,4,15,-0.10616251453757286,-0.04816526174545288,-0.05799725279211998,0.05799725279211998,0.003363681331433069
drift,12,5,16,-0.10784763377159834,-0.04319190979003906,-0.06465572398155928,0.06465572398155928,0.004180362643579579
drift,13,1,13,0.24258856056258082,0.2176661491394043,0.024922411423176527,0.024922411423176527,0.0006211265911460798
drift,13,2,14,0.24663170333951712,0.21801412105560303,0.02861758228391409,0.02861758228391409,0.0008189660157765935
drift,13,3,15,0.2506748461164534,0.22456789016723633,0.02610695594921708,0.02610695594921708,0.0006815731489343611
drift,13,4,16,0.2547179888933897,0.23193371295928955,0.02278427593410015,0.02278427593410015,0.0005191232298412153
drift,13,5,17,0.258761131670326,0.2246840000152588,0.034077131655067205,0.034077131655067205,0.0011612509018367834
drift,14,1,14,0.04537885473109782,0.03205692768096924,0.01332192705012858,0.01332192705012858,0.00017747374032894755
drift,14,2,15,0.04613516898825765,0.034481048583984375,0.011654120404273272,0.011654120404273272,0.0001358185223972986
drift,14,3,16,0.046891483245417476,0.03967547416687012,0.0072160090785473585,0.0072160090785473585,5.20707870216779e-05
drift,14,4,17,0.047647797502577305,0.03898286819458008,0.008664929307997227,0.008664929307997227,7.50809999125893e-05
drift,14,5,18,0.048404111759737134,0.04472148418426514,0.0036826275754719973,0.0036826275754719973,1.3561745859626761e-05
drift,15,1,15,0.03270537167554721,0.038514137268066406,-0.005808765592519194,0.005808765592519194,3.374175770883486e-05
drift,15,2,16,0.03325046121608466,0.047898292541503906,-0.014647831325419247,0.014647831325419247,0.00021455896253793337
drift,15,3,17,0.033795550756622106,0.0466763973236084,-0.012880846566986293,0.012880846566986293,0.00016591620828224256
drift,15,4,18,0.03434064029715955,0.044770240783691406,-0.010429600486531854,0.010429600486531854,0.00010877656630866548
drift,15,5,19,0.034885729837697,0.04535675048828125,-0.01047102065058425,0.01047102065058425,0.00010964227346496182
drift,16,1,16,0.00660423505178187,0.007294178009033203,-0.0006899429572513327,0.0006899429572513327,4.760212842607143e-07
drift,16,2,17,0.006714305636705831,-0.005788207054138184,0.012502512690844014,0.012502512690844014,0.00015631282358471565
drift,16,3,18,0.006824376221629791,-0.016235291957855225,0.023059668179485016,0.023059668179485016,0.0005317482965479538
drift,16,4,19,0.006934446806553751,-0.02319997549057007,0.03013442229712382,0.03013442229712382,0.0009080834071813933
drift,16,5,20,0.0070445173914777115,-0.047623515129089355,0.05466803252056707,0.05466803252056707,0.0029885937796697783
drift,17,1,17,0.031765113468281925,0.0361783504486084,-0.004413236980326474,0.004413236980326474,1.9476660644521132e-05
drift,17,2,18,0.03229453205130994,0.03398728370666504,-0.0016927516553550959,0.0016927516553550959,2.8654081667074172e-06
drift,17,3,19,0.03282395063433796,0.0866241455078125,-0.05380019487347454,0.05380019487347454,0.002894460968423836
drift,17,4,20,0.03335336921736598,0.12117195129394531,-0.08781858207657933,0.08781858207657933,0.0077121033579409005
drift,17,5,21,0.033882787800394,0.168662428855896,-0.134779641055502,0.134779641055502,0.01816555164304996
drift,18,1,18,0.08151684782933444,0.0699383020401001,0.01157854578923434,0.01157854578923434,0.00013406272259339628
drift,18,2,19,0.08287546201609075,0.08157110214233398,0.0013043598737567663,0.0013043598737567663,1.7013546802667674e-06
drift,18,3,20,0.08423407620284706,0.09890270233154297,-0.014668626128695905,0.014668626128695905,0.0002151685925034602
drift,18,4,21,0.08559269038960338,0.09631228446960449,-0.010719594080001116,0.010719594080001116,0.00011490969723999497
drift,18,5,22,0.08695130457635969,0.09070777893066406,-0.0037564743543043733,0.0037564743543043733,1.4111099574546458e-05
drift,19,1,19,0.14844866120256484,0.1425107717514038,0.005937889451161027,0.005937889451161027,3.52585311342094e-05
drift,19,2,20,0.15092280553653836,0.1408778429031372,0.010044962633401155,0.010044962633401155,0.00010090127430642548
drift,19,3,21,0.1533969498705119,0.1183631420135498,0.035033807856962085,0.035033807856962085,0.0012273676929585382
drift,19,4,22,0.15587109420448542,0.11287045478820801,0.04300063941627741,0.04300063941627741,0.0018490549902087103
drift,19,5,23,0.15834523853845894,0.1270226240158081,0.03132261452265084,0.03132261452265084,0.0009811061805345771
drift,20,1,20,0.14144218573346734,0.13608407974243164,0.0053581059910357,0.0053581059910357,2.870929981117266e-05
drift,20,2,21,0.14379955548793077,0.1468367576599121,-0.0030372021719813347,0.0030372021719813347,9.224597033488137e-06
drift,20,3,22,0.1461569252423942,0.15273821353912354,-0.006581288296729326,0.006581288296729326,4.3313355644666396e-05
drift,20,4,23,0.14851429499685764,0.16309082508087158,-0.014576530084013939,0.014576530084013939,0.0002124752292901634
drift,20,5,24,0.15087166475132108,0.16099023818969727,-0.010118573438376188,0.010118573438376188,0.00010238552842781212
drift,21,1,21,0.15971721219830215,0.14499330520629883,0.014723906992003322,0.014723906992003322,0.0002167934371091643
drift,21,2,22,0.16237916564568877,0.1886059045791626,-0.026226738933473825,0.026226738933473825,0.0006878418350845918
drift,21,3,23,0.1650411190930754,0.195135235786438,-0.030094116693362594,0.030094116693362594,0.0009056558595537251
drift,21,4,24,0.16770307254046202,0.19468677043914795,-0.026983697898685932,0.026983697898685932,0.0007281199522875476
drift,21,5,25,0.17036502598784864,0.18566513061523438,-0.015300104627385736,0.015300104627385736,0.0002340932016089504
drift,22,1,22,0.19746792525984347,0.17645585536956787,0.021012069890275598,0.021012069890275598,0.00044150708107382636
drift,22,2,23,0.20075905742123723,0.1385040283203125,0.06225502910092473,0.06225502910092473,0.0038756886483569853
drift,22,3,24,0.204050189582631,0.15476906299591064,0.04928112658672035,0.04928112658672035,0.002428629437656355
drift,22,4,25,0.20734132174402475,0.1750502586364746,0.032291063107550144,0.032291063107550144,0.001042712756615786
drift,22,5,26,0.21063245390541852,0.18825304508209229,0.02237940882332623,0.02237940882332623,0.000500837939281572
drift,23,1,23,0.18062231899239123,0.18482589721679688,-0.004203578224405646,0.004203578224405646,1.7670069888697326e-05
drift,23,2,24,0.1836326909251511,0.1890050172805786,-0.005372326355427504,0.005372326355427504,2.8861890469220964e-05
drift,23,3,25,0.186643062857911,0.18348264694213867,0.003160415915772319,0.003160415915772319,9.988228760666985e-06
drift,23,4,26,0.18965343479067087,0.22139298915863037,-0.0317395543679595,0.0317395543679595,0.001007399311476657
drift,23,5,27,0.19266380672343075,0.2740297317504883,-0.08136592502705753,0.08136592502705753,0.006620413755508747
drift,24,1,24,0.2781588342040777,0.2653172016143799,0.012841632589697838,0.012841632589697838,0.0001649075275687896
drift,24,2,25,0.2827948145568371,0.25477421283721924,0.028020601719617844,0.028020601719617844,0.0007851541207294505
drift,24,3,26,0.28743079490959644,0.277451753616333,0.009979041293263435,0.009979041293263435,9.958126513265678e-05
drift,24,4,27,0.2920667752623558,0.27043962478637695,0.02162715047597885,0.02162715047597885,0.00046773363771063226
drift,24,5,28,0.29670275561511517,0.2653172016143799,0.03138555400073528,0.03138555400073528,0.0009850529999330705
drift,25,1,25,0.21545078791677952,0.2128126621246338,0.002638125792145729,0.002638125792145729,6.9597076951845305e-06
drift,25,2,26,0.2190416343510151,0.21671831607818604,0.002323318272829056,0.002323318272829056,5.397807796861387e-06
drift,25,3,27,0.22263248078525066,0.22472023963928223,-0.002087758854031563,0.002087758854031563,4.358737032587184e-06
drift,25,4,28,0.22622332721948624,0.22895920276641846,-0.0027358755469322205,0.0027358755469322205,7.4850150083016764e-06
drift,25,5,29,0.2298141736537218,0.22262442111968994,0.007189752534031868,0.007189752534031868,5.169254150061767e-05
drift,26,1,26,0.23432444711215794,0.22941243648529053,0.0049120106268674135,0.0049120106268674135,2.41278483984584e-05
drift,26,2,27,0.23822985449805856,0.2369859218597412,0.0012439326383173466,0.0012439326383173466,1.5473684086711546e-06
drift,26,3,28,0.24213526188395917,0.21771645545959473,0.024418806424364448,0.024418806424364448,0.0005962781071905824
drift,26,4,29,0.2460406692698598,0.17567837238311768,0.07036229688674212,0.07036229688674212,0.004950852823178039
drift,26,5,30,0.2499460766557604,0.1871345043182373,0.0628115723375231,0.0628115723375231,0.003945293619511897
drift,27,1,27,0.1683748373761773,0.1660863161087036,0.0022885212674736977,0.0022885212674736977,5.23732959167942e-06
drift,27,2,28,0.17118108458817005,0.17347514629364014,-0.002294061705470085,0.002294061705470085,5.262719108504316e-06
drift,27,3,29,0.1739873318001628,0.16458022594451904,0.00940710585564375,0.00940710585564375,8.849364057928692e-05
drift,27,4,30,0.17679357901215553,0.18735885620117188,-0.010565277189016342,0.010565277189016342,0.00011162508208074906
drift,27,5,31,0.17959982622414827,0.23418676853179932,-0.05458694230765104,0.05458694230765104,0.0029797342704988234
drift,28,1,28,0.22895008837804198,0.22761034965515137,0.0013397387228906155,0.0013397387228906155,1.7948998456125773e-06
drift,28,2,29,0.23276592325419188,0.2074282169342041,0.025337706319987774,0.025337706319987774,0.0006419993615579484
drift,28,3,30,0.23658175813034177,0.2127072811126709,0.02387447701767087,0.02387447701767087,0.0005699906528672946
drift,28,4,31,0.24039759300649166,0.2278439998626709,0.012553593143820763,0.012553593143820763,0.00015759270082058366
drift,28,5,32,0.24421342788264155,0.25582802295684814,-0.01161459507420659,0.01161459507420659,0.000134898818737784
drift,29,1,29,0.3273640647530556,0.3228423595428467,0.004521705210208893,0.004521705210208893,2.0445818008030248e-05
drift,29,2,30,0.3328201323747635,0.3262847661972046,0.006535366177558899,0.006535366177558899,4.2711011074780814e-05
drift,29,3,31,0.3382761999964714,0.3346446752548218,0.0036315247416496277,0.0036315247416496277,1.3187971949213395e-05
drift,29,4,32,0.3437322676181793,0.3295794725418091,0.01415279507637024,0.01415279507637024,0.0002003016084737297
drift,29,5,33,0.34918833523988724,0.3230881690979004,0.026100166141986847,0.026100166141986847,0.0006812186726393166
drift,30,1,30,0.18742694682441652,0.1886610984802246,-0.0012341516558080912,0.0012341516558080912,1.5231303095338531e-06
drift,30,2,31,0.19055072916671634,0.1891012191772461,0.0014495099894702435,0.0014495099894702435,2.1010792095740253e-06
drift,30,3,32,0.19367451150901616,0.18747246265411377,0.006202048854902387,0.006202048854902387,3.8465409998596006e-05
drift,30,4,33,0.19679829385131598,0.18175017833709717,0.015048115514218807,0.015048115514218807,0.00022644578052927276
drift,30,5,34,0.1999220761936158,0.18597590923309326,0.013946166960522532,0.013946166960522532,0.0001944955728907703
drift,31,1,31,0.169748371001333,0.19212615489959717,-0.02237778389826417,0.02237778389826417,0.0005007652121974111
drift,31,2,32,0.17257751058787107,0.1844167709350586,-0.011839260347187519,0.011839260347187519,0.00014016808556848673
drift,31,3,33,0.17540665017440915,0.18216466903686523,-0.006758018862456083,0.006758018862456083,4.5670818945312214e-05
drift,31,4,34,0.17823578976094723,0.17982590198516846,-0.0015901122242212296,0.0015901122242212296,2.528456885617786e-06
drift,31,5,35,0.1810649293474853,0.15838706493377686,0.02267786441370845,0.02267786441370845,0.000514285534366544
drift,32,1,32,0.18041489482857287,0.17731988430023193,0.0030950105283409357,0.0030950105283409357,9.579090170541238e-06
drift,32,2,33,0.18342180969193578,0.18225038051605225,0.0011714291758835316,0.0011714291758835316,1.37224631411117e-06
drift,32,3,34,0.18642872455529869,0.1720813512802124,0.014347373275086284,0.014347373275086284,0.00020584711989466011
drift,32,4,35,0.1894356394186616,0.19514870643615723,-0.005713067017495632,0.005713067017495632,3.263913474639644e-05
drift,32,5,36,0.1924425542820245,0.21465051174163818,-0.02220795745961368,0.02220795745961368,0.0004931933745280109
drift,33,1,33,0.20452313497662544,0.20568513870239258,-0.0011620037257671356,0.0011620037257671356,1.3502526586967045e-06
drift,33,2,34,0.20793185383081436,0.20820999145507812,-0.00027813762426376343,0.00027813762426376343,7.736053803109044e-08
drift,33,3,35,0.21134057268500328,0.2138690948486328,-0.002528522163629532,0.002528522163629532,6.393424331965769e-06
drift,33,4,36,0.2147492915391922,0.23236989974975586,-0.01762060821056366,0.01762060821056366,0.00031048583371018346
drift,33,5,37,0.21815801039338112,0.2458209991455078,-0.027662988752126694,0.027662988752126694,0.000765240946700288
drift,34,1,34,0.2249569003470242,0.2125025987625122,0.012454301584511995,0.012454301584511995,0.000155109627957978
drift,34,2,35,0.2287061819806695,0.19778108596801758,0.03092509601265192,0.03092509601265192,0.0009563615633917397
drift,34,3,36,0.2324554636143148,0.18958818912506104,0.04286727448925376,0.04286727448925376,0.0018376032221370262
drift,34,4,37,0.2362047452479601,0.1857905387878418,0.050414206460118294,0.050414206460118294,0.002541592213003433
drift,34,5,38,0.2399540268816054,0.18276071548461914,0.057193311396986246,0.057193311396986246,0.003271074868552637
drift,35,1,35,0.16666610352694988,0.17060673236846924,-0.003940628841519356,0.003940628841519356,1.552855566661418e-05
drift,35,2,36,0.16944387182593346,0.1674574613571167,0.001986410468816757,0.001986410468816757,3.945826550624809e-06
drift,35,3,37,0.17222164012491703,0.16850721836090088,0.0037144217640161514,0.0037144217640161514,1.3796929040996858e-05
drift,35,4,38,0.1749994084239006,0.15099728107452393,0.02400212734937668,0.02400212734937668,0.0005761021172956959
drift,35,5,39,0.17777717672288418,0.15309679508209229,0.024680381640791893,0.024680381640791893,0.0006091212379351375
drift,36,1,36,0.08065878332126886,0.0684274435043335,0.01223133981693536,0.01223133981693536,0.00014960567371734835
drift,36,2,37,0.08200309635140002,0.06980311870574951,0.012199977645650506,0.012199977645650506,0.00014883945455437206
drift,36,3,38,0.08334740938153118,0.07562005519866943,0.007727354182861745,0.007727354182861745,5.971200266739091e-05
drift,36,4,39,0.08469172241166234,0.06500804424285889,0.019683678168803453,0.019683678168803453,0.0003874471862530297
drift,36,5,40,0.0860360354417935,0.07047116756439209,0.015564867877401412,0.015564867877401412,0.0002422651120409623
drift,37,1,37,0.07081056048627943,0.0753248929977417,-0.004514332511462271,0.004514332511462271,2.0379198024045257e-05
drift,37,2,38,0.07199073652736843,0.0737147331237793,-0.0017239965964108706,0.0017239965964108706,2.972164264436266e-06
drift,37,3,39,0.07317091256845742,0.07512867450714111,-0.0019577619386836886,0.0019577619386836886,3.832831808558515e-06
drift,37,4,40,0.07435108860954642,0.07245802879333496,0.001893059816211462,0.001893059816211462,3.5836754677545744e-06
drift,37,5,41,0.07553126465063542,0.06766676902770996,0.00786449562292546,0.00786449562292546,6.185029140301372e-05
drift,38,1,38,0.06098197679966688,0.05665159225463867,0.00433038454502821,0.00433038454502821,1.8752230307819175e-05
drift,38,2,39,0.06199834309518337,0.04203057289123535,0.01996777020394802,0.01996777020394802,0.0003987118469176744
drift,38,3,40,0.06301470939069986,0.022925615310668945,0.04008909408003092,0.04008909408003092,0.00160713546415757
drift,38,4,41,0.06403107568621635,0.015010833740234375,0.04902024194598198,0.04902024194598198,0.002402984120442611
drift,38,5,42,0.06504744198173285,0.009981274604797363,0.05506616737693548,0.05506616737693548,0.0030322827895846735
drift,39,1,39,0.0462566795758903,0.04681754112243652,-0.0005608615465462208,0.0005608615465462208,3.145656743942186e-07
drift,39,2,40,0.04702762421220541,0.0503692626953125,-0.00334163848310709,0.00334163848310709,1.1166547751782253e-05
drift,39,3,41,0.04779856884852052,0.05359804630279541,-0.005799477454274893,0.005799477454274893,3.363393874264279e-05
drift,39,4,42,0.048569513484835625,0.04919874668121338,-0.0006292331963777542,0.0006292331963777542,3.959344154237654e-07
drift,39,5,43,0.04934045812115073,0.04213583469390869,0.007204623427242041,0.007204623427242041,5.190659872836485e-05
drift,40,1,40,-0.01764772302703932,-0.02755260467529297,0.00990488164825365,0.00990488164825365,9.810668046591193e-05
drift,40,2,41,-0.017941851750947535,-0.06115609407424927,0.04321424232330173,0.04321424232330173,0.0018674707395770428
drift,40,3,42,-0.01823598047485575,-0.05754077434539795,0.0393047938705422,0.0393047938705422,0.0015448668212058117
drift,40,4,43,-0.018530109198763967,-0.05487680435180664,0.036346695153042674,0.036346695153042674,0.0013210822485482158
drift,40,5,44,-0.018824237922672182,-0.05605661869049072,0.03723238076781854,0.03723238076781854,0.001386250177639824
drift,41,1,41,-0.07923887949436903,-0.05052042007446289,-0.02871845941990614,0.02871845941990614,0.0008247499114527957
drift,41,2,42,-0.08055952750146389,-0.03988850116729736,-0.04067102633416653,0.04067102633416653,0.0016541323830744671
drift,41,3,43,-0.08188017550855875,-0.0466914176940918,-0.03518875781446695,0.03518875781446695,0.001238248676525209
drift,41,4,44,-0.08320082351565361,-0.03985130786895752,-0.04334951564669609,0.04334951564669609,0.0018791805068031492
drift,41,5,45,-0.08452147152274847,-0.03539031744003296,-0.04913115408271551,0.04913115408271551,0.002413870301499533
drift,42,1,42,-0.03976809774758294,-0.00011110305786132812,-0.039656994689721614,0.039656994689721614,0.0015726772278206083
drift,42,2,43,-0.040430899360217154,-0.0020737648010253906,-0.03835713455919176,0.03835713455919176,0.0014712697715919432
drift,42,3,44,-0.041093700972851366,0.023885250091552734,-0.0649789510644041,0.0649789510644041,0.004222264081430223
drift,42,4,45,-0.04175650258548558,0.02173745632171631,-0.06349395890720189,0.06349395890720189,0.004031482817709442
drift,42,5,46,-0.04241930419811979,0.029921412467956543,-0.07234071666607633,0.07234071666607633,0.005233179287761534
drift,43,1,43,0.010603605696815066,-0.002288818359375,0.012892424056190066,0.012892424056190066,0.0001662145980446283
drift,43,2,44,0.010780332464491948,-0.005703926086425781,0.01648425855091773,0.01648425855091773,0.00027173077997350427
drift,43,3,45,0.010957059232168831,0.0009082555770874023,0.010048803655081429,0.010048803655081429,0.00010097845489837789
drift,43,4,46,0.011133785999845713,-0.04911893606185913,0.060252722061704844,0.060252722061704844,0.0036303905158450536
drift,43,5,47,0.011310512767522596,-0.07073569297790527,0.08204620574542787,0.08204620574542787,0.006731579877221081
drift,44,1,44,-0.044337551458738744,-0.013311386108398438,-0.031026165350340307,0.031026165350340307,0.0009626229363466574
drift,44,2,45,-0.045076510636135936,-0.01155400276184082,-0.033522507874295115,0.033522507874295115,0.001123758534182178
drift,44,3,46,-0.04581546981353313,-0.02565068006515503,-0.020164789748378098,0.020164789748378098,0.0004066187455962944
drift,44,4,47,-0.04655442899093032,-0.010694026947021484,-0.035860402043908834,0.035860402043908834,0.001285968434750781
drift,44,5,48,-0.04729338816832751,-0.0047113895416259766,-0.042581998626701534,0.042581998626701534,0.0018132266070444113
drift,45,1,45,-0.03961759101366624,-0.017438650131225586,-0.022178940882440656,0.022178940882440656,0.0004919054186667976
drift,45,2,46,-0.04027788422536105,-0.009892761707305908,-0.03038512251805514,0.03038512251805514,0.0009232556704372216
drift,45,3,47,-0.040938177437055856,-0.014514148235321045,-0.02642402920173481,0.02642402920173481,0.0006982293192541341
drift,45,4,48,-0.04159847064875066,-0.046178340911865234,0.004579870263114572,0.004579870263114572,2.0975211626961135e-05
drift,45,5,49,-0.04225876386044547,-0.04422861337661743,0.001969849516171962,0.001969849516171962,3.880307116362913e-06
drift,46,1,46,-0.06953831447754055,-0.07179301977157593,0.002254705294035375,0.002254705294035375,5.083695962951147e-06
drift,46,2,47,-0.07069728639908135,-0.07612180709838867,0.0054245206993073225,0.0054245206993073225,2.9425424817213603e-05
drift,46,3,48,-0.07185625832062215,-0.08396971225738525,0.012113453936763108,0.012113453936763108,0.00014673576627808165
drift,46,4,49,-0.07301523024216294,-0.09392929077148438,0.020914060529321432,0.020914060529321432,0.00043739792782412066
drift,46,5,50,-0.07417420216370374,-0.08541262149810791,0.01123841933440417,0.01123841933440417,0.00012630206913590947
drift,47,1,47,-0.06894447037484497,-0.0643877387046814,-0.004556731670163572,0.004556731670163572,2.0763803513871695e-05
drift,47,2,48,-0.07009354489855468,-0.06445944309234619,-0.005634101806208491,0.005634101806208491,3.1743103162721784e-05
drift,47,3,49,-0.0712426194222644,-0.08257406949996948,0.011331450077705085,0.011331450077705085,0.00012840176086352257
drift,47,4,50,-0.07239169394597411,-0.10280507802963257,0.030413384083658457,0.030413384083658457,0.0009249739314201296
drift,47,5,51,-0.07354076846968383,-0.09311997890472412,0.019579210435040295,0.019579210435040295,0.00038334548125959077
drift,48,1,48,-0.07115345890633762,-0.06478077173233032,-0.0063726871740072966,0.0063726871740072966,4.0611141817757104e-05
drift,48,2,49,-0.07233934989199042,-0.0805620551109314,0.008222705218940973,0.008222705218940973,6.761288111759912e-05
drift,48,3,50,-0.07352524087764323,-0.08416712284088135,0.01064188196323812,0.01064188196323812,0.00011324965171949282
drift,48,4,51,-0.07471113186329603,-0.08773541450500488,0.01302428264170885,0.01302428264170885,0.00016963193833111848
drift,48,5,52,-0.07589702284894884,-0.07486015558242798,-0.0010368672665208578,0.0010368672665208578,1.0750937283824356e-06
drift,49,1,49,-0.08289795811288059,-0.08096855878829956,-0.001929399324581027,0.001929399324581027,3.7225817536937233e-06
drift,49,2,50,-0.08427959075197577,-0.0773894190788269,-0.0068901716731488705,0.0068901716731488705,4.7474465685463105e-05
drift,49,3,51,-0.08566122339107096,-0.07640331983566284,-0.00925790355540812,0.00925790355540812,8.570877824123831e-05
drift,49,4,52,-0.08704285603016615,-0.09134072065353394,0.004297864623367786,0.004297864623367786,1.8471640320796325e-05
drift,49,5,53,-0.08842448866926134,-0.09926587343215942,0.010841384762898088,0.010841384762898088,0.00011753562357719882
drift,50,1,50,-0.09148454258684069,-0.06354016065597534,-0.027944381930865347,0.027944381930865347,0.0007808884814980737
drift,50,2,51,-0.09300928493030369,-0.056750714778900146,-0.036258570151403546,0.036258570151403546,0.0013146839094242521
drift,50,3,52,-0.0945340272737667,-0.05568063259124756,-0.03885339468251914,0.03885339468251914,0.0015095862783556064
drift,50,4,53,-0.0960587696172297,-0.04483240842819214,-0.05122636118903756,0.05122636118903756,0.002624140080669734
drift,50,5,54,-0.0975835119606927,-0.06461018323898315,-0.03297332872170955,0.03297332872170955,0.001087240406989916
drift,51,1,51,-0.02301535362494178,-0.0018121004104614258,-0.021203253214480355,0.021203253214480355,0.00044957794687737154
drift,51,2,52,-0.023398942837957293,0.004318118095397949,-0.027717060933355242,0.027717060933355242,0.0007682354667833274
drift,51,3,53,-0.023782532050972804,0.004279613494873047,-0.02806214554584585,0.02806214554584585,0.0007874840126362361
drift,51,4,54,-0.024166121263988316,-0.0006553530693054199,-0.023510768194682896,0.023510768194682896,0.0005527562211041128
drift,51,5,55,-0.024549710477003828,-0.0020819902420043945,-0.022467720234999433,0.022467720234999433,0.000504798452558203
drift,52,1,52,0.013133186410414055,0.04265642166137695,-0.029523235250962898,0.029523235250962898,0.0008716214196836983
drift,52,2,53,0.013352072855923325,0.030798673629760742,-0.017446600773837417,0.017446600773837417,0.00030438387856166437
drift,52,3,54,0.013570959301432595,0.05752754211425781,-0.04395658281282522,0.04395658281282522,0.0019321811725807614
drift,52,4,55,0.013789845746941864,0.06856334209442139,-0.05477349634747952,0.05477349634747952,0.0030001359021273525
drift,52,5,56,0.014008732192451134,0.041638970375061035,-0.0276302381826099,0.0276302381826099,0.0007634300620277541
drift,53,1,53,0.04284236388048157,0.0695352554321289,-0.026692891551647335,0.026692891551647335,0.0007125104593880057
drift,53,2,54,0.04355640325229615,0.07055318355560303,-0.026996780303306878,0.026996780303306878,0.0007288261467450182
drift,53,3,55,0.04427044262411073,0.061274051666259766,-0.017003609042149037,0.017003609042149037,0.0002891227204582525
drift,53,4,56,0.04498448199592531,0.04776620864868164,-0.0027817266527563334,0.0027817266527563334,7.738003170654954e-06
drift,53,5,57,0.045698521367739886,0.059903621673583984,-0.014205100305844098,0.014205100305844098,0.0002017848746990921
drift,54,1,54,0.0026363841570855584,0.0005925893783569336,0.002043794778728625,0.002043794778728625,4.177097097558389e-06
drift,54,2,55,0.002680323894310277,0.004962801933288574,-0.0022824780389782973,0.0022824780389782973,5.2097059984182134e-06
drift,54,3,56,0.0027242636315349955,0.03751718997955322,-0.03479292634801823,0.03479292634801823,0.001210547723858621
drift,54,4,57,0.002768203368759714,0.025258183479309082,-0.022489980110549368,0.022489980110549368,0.0005057992053729062
drift,54,5,58,0.0028121431059844326,0.05247950553894043,-0.049667362432956,0.049667362432956,0.002466846891046609
drift,55,1,55,0.0354017645586282,0.04693758487701416,-0.011535820318385959,0.011535820318385959,0.00013307515041808632
drift,55,2,56,0.03599179396405816,0.04668271541595459,-0.010690921451896429,0.010690921451896429,0.00011429580149061925
drift,55,3,57,0.03658182336948812,0.06809413433074951,-0.03151231096126139,0.03151231096126139,0.0009930257421192348
drift,55,4,58,0.03717185277491808,0.06576359272003174,-0.02859173994511366,0.02859173994511366,0.000817487593089008
