model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
naive_last,47,2,48,-0.03782773017883301,-0.03631049394607544,-0.0015172362327575684,0.0015172362327575684,2.302005785992378e-06
naive_last,47,3,49,-0.03782773017883301,-0.028374850749969482,-0.009452879428863525,0.009452879428863525,8.935692949663121e-05
naive_last,47,4,50,-0.03782773017883301,-0.03572720289230347,-0.002100527286529541,0.002100527286529541,4.4122148814551565e-06
naive_last,47,5,51,-0.03782773017883301,-0.02429044246673584,-0.013537287712097168,0.013537287712097168,0.00018325815860009698
naive_last,48,1,48,-0.0328441858291626,-0.03481107950210571,0.0019668936729431152,0.0019668936729431152,3.868670720663658e-06
naive_last,48,2,49,-0.0328441858291626,-0.05019521713256836,0.01735103130340576,0.01735103130340576,0.00030105828729176665
naive_last,48,3,50,-0.0328441858291626,-0.02486288547515869,-0.007981300354003906,0.007981300354003906,6.370115534082288e-05
naive_last,48,4,51,-0.0328441858291626,-0.0335385799407959,0.0006943941116333008,0.0006943941116333008,4.82183182271001e-07
naive_last,48,5,52,-0.0328441858291626,-0.013989388942718506,-0.018854796886444092,0.018854796886444092,0.0003555033656290618
naive_last,49,1,49,0.02873098850250244,0.03488576412200928,-0.006154775619506836,0.006154775619506836,3.7881262926475756e-05
naive_last,49,2,50,0.02873098850250244,0.01979994773864746,0.00893104076385498,0.00893104076385498,7.976348912563935e-05
naive_last,49,3,51,0.02873098850250244,-0.002888798713684082,0.03161978721618652,0.03161978721618652,0.0009998109435969127
naive_last,49,4,52,0.02873098850250244,-0.0037336349487304688,0.03246462345123291,0.03246462345123291,0.0010539517758303418
naive_last,49,5,53,0.02873098850250244,0.009662508964538574,0.019068479537963867,0.019068479537963867,0.0003636069118897467
naive_last,50,1,50,-0.006832480430603027,-0.003390073776245117,-0.00344240665435791,0.00344240665435791,1.185016357396762e-05
naive_last,50,2,51,-0.006832480430603027,0.013942718505859375,-0.020775198936462402,0.020775198936462402,0.00043160889084958853
naive_last,50,3,52,-0.006832480430603027,0.008600354194641113,-0.01543283462524414,0.01543283462524414,0.00023817238457013445
naive_last,50,4,53,-0.006832480430603027,0.023320913314819336,-0.030153393745422363,0.030153393745422363,0.0009092271543664765
naive_last,50,5,54,-0.006832480430603027,0.030681371688842773,-0.0375138521194458,0.0375138521194458,0.0014072891008396482
naive_last,51,1,51,0.025702834129333496,0.04531407356262207,-0.019611239433288574,0.019611239433288574,0.00038460071210977276
naive_last,51,2,52,0.025702834129333496,0.04011571407318115,-0.014412879943847656,0.014412879943847656,0.00020773110827576602
naive_last,51,3,53,0.025702834129333496,0.0330275297164917,-0.007324695587158203,0.007324695587158203,5.3651165444534854e-05
naive_last,51,4,54,0.025702834129333496,0.04306948184967041,-0.017366647720336914,0.017366647720336914,0.00030160045304228333
naive_last,51,5,55,0.025702834129333496,0.05287528038024902,-0.027172446250915527,0.027172446250915527,0.0007383418352588933
naive_last,52,1,52,0.007190823554992676,0.011259317398071289,-0.004068493843078613,0.004068493843078613,1.6552642151168584e-05
naive_last,52,2,53,0.007190823554992676,0.0013141632080078125,0.005876660346984863,0.005876660346984863,3.4535136833824254e-05
naive_last,52,3,54,0.007190823554992676,-0.01111757755279541,0.018308401107788086,0.018308401107788086,0.000335197551123656
naive_last,52,4,55,0.007190823554992676,-0.01179569959640503,0.018986523151397705,0.018986523151397705,0.00036048806137856104
naive_last,52,5,56,0.007190823554992676,-0.021854162216186523,0.0290449857711792,0.0290449857711792,0.0008436111984480021
naive_last,53,1,53,-0.008783519268035889,-0.01542598009109497,0.006642460823059082,0.006642460823059082,4.412228578587474e-05
naive_last,53,2,54,-0.008783519268035889,-0.007065534591674805,-0.001717984676361084,0.001717984676361084,2.9514713482114985e-06
naive_last,53,3,55,-0.008783519268035889,-0.007065534591674805,-0.001717984676361084,0.001717984676361084,2.9514713482114985e-06
naive_last,53,4,56,-0.008783519268035889,-0.00042325258255004883,-0.00836026668548584,0.00836026668548584,6.989405905244439e-05
naive_last,53,5,57,-0.008783519268035889,0.002554655075073242,-0.01133817434310913,0.01133817434310913,0.00012855419743473817
naive_last,54,1,54,0.029478907585144043,0.03041982650756836,-0.0009409189224243164,0.0009409189224243164,8.853284185761368e-07
naive_last,54,2,55,0.029478907585144043,0.02548038959503174,0.003998517990112305,0.003998517990112305,1.5988146117251745e-05
naive_last,54,3,56,0.029478907585144043,0.011721253395080566,0.017757654190063477,0.017757654190063477,0.00031533428233387895
naive_last,54,4,57,0.029478907585144043,-0.022500693798065186,0.05197960138320923,0.05197960138320923,0.0027018789599573267
naive_last,54,5,58,0.029478907585144043,-0.04578596353530884,0.07526487112045288,0.07526487112045288,0.005664800824778382
naive_last,55,1,55,-0.019452273845672607,-0.04567575454711914,0.026223480701446533,0.026223480701446533,0.0006876709400991388
naive_last,55,2,56,-0.019452273845672607,-0.017518341541290283,-0.0019339323043823242,0.0019339323043823242,3.7400941579335267e-06
naive_last,55,3,57,-0.019452273845672607,-0.01776045560836792,-0.0016918182373046875,0.0016918182373046875,2.86224894807674e-06
naive_last,55,4,58,-0.019452273845672607,0.0030252933502197266,-0.022477567195892334,0.022477567195892334,0.0005052410270458552
naive_last,55,5,59,-0.019452273845672607,-0.009300947189331055,-0.010151326656341553,0.010151326656341553,0.00010304943288375057
naive_last,56,1,56,-0.024582386016845703,-0.02850872278213501,0.003926336765289307,0.003926336765289307,1.5416120394462496e-05
naive_last,56,2,57,-0.024582386016845703,-0.008638560771942139,-0.015943825244903564,0.015943825244903564,0.0002542055634400242
naive_last,56,3,58,-0.024582386016845703,-0.03588593006134033,0.011303544044494629,0.011303544044494629,0.00012777010796583
naive_last,56,4,59,-0.024582386016845703,-0.05397111177444458,0.029388725757598877,0.029388725757598877,0.0008636972016553557
naive_last,56,5,60,-0.024582386016845703,-0.04480940103530884,0.020227015018463135,0.020227015018463135,0.0004091321365571332
naive_last,57,1,57,-0.02585369348526001,-0.015539705753326416,-0.010313987731933594,0.010313987731933594,0.00010637834293447668
naive_last,57,2,58,-0.02585369348526001,-0.022820115089416504,-0.003033578395843506,0.003033578395843506,9.202597883728458e-06
naive_last,57,3,59,-0.02585369348526001,0.003996491432189941,-0.02985018491744995,0.02985018491744995,0.0008910335396059565
naive_last,57,4,60,-0.02585369348526001,0.010913372039794922,-0.03676706552505493,0.03676706552505493,0.0013518171073236829
naive_last,57,5,61,-0.02585369348526001,-0.02391231060028076,-0.001941382884979248,0.001941382884979248,3.7689675060903483e-06
naive_last,58,1,58,0.04277920722961426,0.06624305248260498,-0.023463845252990723,0.023463845252990723,0.0005505520340562953
naive_last,58,2,59,0.04277920722961426,0.06339120864868164,-0.020612001419067383,0.020612001419067383,0.0004248546024996358
naive_last,58,3,60,0.04277920722961426,0.08218801021575928,-0.03940880298614502,0.03940880298614502,0.0015530537528007926
naive_last,58,4,61,0.04277920722961426,0.1068185567855835,-0.06403934955596924,0.06403934955596924,0.0041010382915516175
naive_last,58,5,62,0.04277920722961426,0.09824049472808838,-0.05546128749847412,0.05546128749847412,0.003075954410988402
naive_last,59,1,59,0.015684962272644043,0.017728447914123535,-0.002043485641479492,0.002043485641479492,4.175833566932852e-06
naive_last,59,2,60,0.015684962272644043,0.03792214393615723,-0.022237181663513184,0.022237181663513184,0.000494492248336087
naive_last,59,3,61,0.015684962272644043,0.06280326843261719,-0.047118306159973145,0.047118306159973145,0.002220134775384963
naive_last,59,4,62,0.015684962272644043,0.06604862213134766,-0.05036365985870361,0.05036365985870361,0.0025364982343631937
naive_last,59,5,63,0.015684962272644043,0.06580805778503418,-0.05012309551239014,0.05012309551239014,0.0025123247037441843
naive_last,60,1,60,0.06542515754699707,0.04331672191619873,0.02210843563079834,0.02210843563079834,0.0004887829260411536
naive_last,60,2,61,0.06542515754699707,0.04235517978668213,0.02306997776031494,0.02306997776031494,0.000532223873861426
naive_last,60,3,62,0.06542515754699707,0.053409457206726074,0.012015700340270996,0.012015700340270996,0.00014437705466718853
naive_last,60,4,63,0.06542515754699707,0.04920399188995361,0.016221165657043457,0.016221165657043457,0.0002631262152732461
naive_last,60,5,64,0.06542515754699707,0.048603177070617676,0.016821980476379395,0.016821980476379395,0.0002829790271476895
naive_last,61,1,61,0.0203549861907959,0.02409672737121582,-0.003741741180419922,0.003741741180419922,1.400062706125027e-05
naive_last,61,2,62,0.0203549861907959,0.029825568199157715,-0.009470582008361816,0.009470582008361816,8.969192357710654e-05
naive_last,61,3,63,0.0203549861907959,0.02538275718688965,-0.00502777099609375,0.00502777099609375,2.527848118916154e-05
naive_last,61,4,64,0.0203549861907959,0.013456940650939941,0.006898045539855957,0.006898045539855957,4.758303226992666e-05
naive_last,61,5,65,0.0203549861907959,0.025265932083129883,-0.004910945892333984,0.004910945892333984,2.4117389557432034e-05
naive_last,62,1,62,0.0472491979598999,0.04115855693817139,0.006090641021728516,0.006090641021728516,3.709590805556218e-05
naive_last,62,2,63,0.0472491979598999,0.0845099687576294,-0.03726077079772949,0.03726077079772949,0.001388365040440931
naive_last,62,3,64,0.0472491979598999,0.10075211524963379,-0.05350291728973389,0.05350291728973389,0.0028625621585121053
naive_last,62,4,65,0.0472491979598999,0.10242390632629395,-0.05517470836639404,0.05517470836639404,0.003044248443316633
naive_last,62,5,66,0.0472491979598999,0.1216515302658081,-0.0744023323059082,0.0744023323059082,0.0055357070525587915
naive_last,63,1,63,0.0642249584197998,0.04564189910888672,0.018583059310913086,0.018583059310913086,0.00034533009335291354
naive_last,63,2,64,0.0642249584197998,0.036690473556518555,0.02753448486328125,0.02753448486328125,0.0007581478566862643
naive_last,63,3,65,0.0642249584197998,0.044962167739868164,0.01926279067993164,0.01926279067993164,0.0003710551047788613
naive_last,63,4,66,0.0642249584197998,0.054593443870544434,0.009631514549255371,0.009631514549255371,9.27660725125179e-05
naive_last,63,5,67,0.0642249584197998,0.05572688579559326,0.008498072624206543,0.008498072624206543,7.221723832628868e-05
naive_last,64,1,64,0.04392838478088379,0.028017759323120117,0.015910625457763672,0.015910625457763672,0.00025314800245723745
naive_last,64,2,65,0.04392838478088379,0.03664517402648926,0.007283210754394531,0.007283210754394531,5.304515889292816e-05
naive_last,64,3,66,0.04392838478088379,0.042023420333862305,0.0019049644470214844,0.0019049644470214844,3.6288895444158698e-06
naive_last,64,4,67,0.04392838478088379,0.05188345909118652,-0.007955074310302734,0.007955074310302734,6.328320728243852e-05
naive_last,64,5,68,0.04392838478088379,0.06308794021606445,-0.019159555435180664,0.019159555435180664,0.0003670885644737609
naive_last,65,1,65,0.10649192333221436,0.10544252395629883,0.0010493993759155273,0.0010493993759155273,1.1012390501718983e-06
naive_last,65,2,66,0.10649192333221436,0.10649192333221436,0.0,0.0,0.0
naive_last,65,3,67,0.10649192333221436,0.11442220211029053,-0.007930278778076172,0.007930278778076172,6.28893214980053e-05
naive_last,65,4,68,0.10649192333221436,0.12071943283081055,-0.014227509498596191,0.014227509498596191,0.00020242202653264485
naive_last,65,5,69,0.10649192333221436,0.12211918830871582,-0.015627264976501465,0.015627264976501465,0.00024421141064578933
naive_last,66,1,66,0.10098791122436523,0.09389340877532959,0.0070945024490356445,0.0070945024490356445,5.033196499937276e-05
naive_last,66,2,67,0.10098791122436523,0.05636250972747803,0.04462540149688721,0.04462540149688721,0.001991426458758383
naive_last,66,3,68,0.10098791122436523,0.046979665756225586,0.05400824546813965,0.05400824546813965,0.002916890578546827
naive_last,66,4,69,0.10098791122436523,0.04034304618835449,0.06064486503601074,0.06064486503601074,0.003677799655235958
naive_last,66,5,70,0.10098791122436523,0.039542198181152344,0.06144571304321289,0.06144571304321289,0.0037755756513888628
naive_last,67,1,67,0.15340900421142578,0.13347649574279785,0.01993250846862793,0.01993250846862793,0.00039730489385192413
naive_last,67,2,68,0.15340900421142578,0.14502966403961182,0.008379340171813965,0.008379340171813965,7.021334171497529e-05
naive_last,67,3,69,0.15340900421142578,0.13690471649169922,0.016504287719726562,0.016504287719726562,0.000272391513135517
naive_last,67,4,70,0.15340900421142578,0.13220715522766113,0.02120184898376465,0.02120184898376465,0.00044951840033036206
naive_last,67,5,71,0.15340900421142578,0.1408400535583496,0.012568950653076172,0.012568950653076172,0.00015797852051946393
naive_last,68,1,68,0.10339415073394775,0.10363984107971191,-0.00024569034576416016,0.00024569034576416016,6.036374600171257e-08
naive_last,68,2,69,0.10339415073394775,0.09872806072235107,0.00466609001159668,0.00466609001159668,2.1772395996322302e-05
naive_last,68,3,70,0.10339415073394775,0.11002492904663086,-0.0066307783126831055,0.0066307783126831055,4.396722103194861e-05
naive_last,68,4,71,0.10339415073394775,0.10278046131134033,0.0006136894226074219,0.0006136894226074219,3.7661470742023084e-07
naive_last,68,5,72,0.10339415073394775,0.10572731494903564,-0.0023331642150878906,0.0023331642150878906,5.443655254566693e-06
naive_last,69,1,69,0.11281478404998779,0.1060175895690918,0.006797194480895996,0.006797194480895996,4.620185281112299e-05
naive_last,69,2,70,0.11281478404998779,0.12813794612884521,-0.015323162078857422,0.015323162078857422,0.0002347992960949341
naive_last,69,3,71,0.11281478404998779,0.1278907060623169,-0.015075922012329102,0.015075922012329102,0.00022728342452182915
naive_last,69,4,72,0.11281478404998779,0.1497642993927002,-0.0369495153427124,0.0369495153427124,0.0013652666840613392
naive_last,69,5,73,0.11281478404998779,0.16385197639465332,-0.05103719234466553,0.05103719234466553,0.0026047950024263855
naive_last,70,1,70,0.14800357818603516,0.14105570316314697,0.006947875022888184,0.006947875022888184,4.827296733367348e-05
naive_last,70,2,71,0.14800357818603516,0.13422977924346924,0.013773798942565918,0.013773798942565918,0.00018971753731023
naive_last,70,3,72,0.14800357818603516,0.12338078022003174,0.024622797966003418,0.024622797966003418,0.0006062821796746221
naive_last,70,4,73,0.14800357818603516,0.1377643346786499,0.010239243507385254,0.010239243507385254,0.00010484210760353108
naive_last,70,5,74,0.14800357818603516,0.13240110874176025,0.015602469444274902,0.015602469444274902,0.00024343705275953198
naive_last,71,1,71,0.09720087051391602,0.10227954387664795,-0.005078673362731934,0.005078673362731934,2.5792923125322886e-05
naive_last,71,2,72,0.09720087051391602,0.11184608936309814,-0.014645218849182129,0.014645218849182129,0.00021448243514043952
naive_last,71,3,73,0.09720087051391602,0.10705029964447021,-0.0098494291305542,0.0098494291305542,9.701125419780965e-05
naive_last,71,4,74,0.09720087051391602,0.1078791618347168,-0.010678291320800781,0.010678291320800781,0.0001140259055318893
naive_last,71,5,75,0.09720087051391602,0.09485363960266113,0.002347230911254883,0.002347230911254883,5.5094929507504276e-06
naive_last,72,1,72,0.06761753559112549,0.08216631412506104,-0.014548778533935547,0.014548778533935547,0.00021166695682950376
