model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,54,5,58,0.025244890566682443,0.04053366184234619,-0.015288771275663748,0.015288771275663748,0.00023374652711956093
drift,55,1,55,0.04298602120252326,0.057474613189697266,-0.014488591987174004,0.014488591987174004,0.00020991929777080276
drift,55,2,56,0.043702454888261855,0.05345296859741211,-0.009750513709150255,0.009750513709150255,9.507251759232706e-05
drift,55,3,57,0.04441888857400045,0.06232905387878418,-0.01791016530478373,0.01791016530478373,0.00032077402124467894
drift,55,4,58,0.04513532225973904,0.06432616710662842,-0.019190844846889377,0.019190844846889377,0.00036828852593738054
drift,55,5,59,0.045851755945477635,0.06262040138244629,-0.016768645436968654,0.016768645436968654,0.00028118746979076967
drift,56,1,56,0.08288395602721721,0.08782851696014404,-0.004944560932926834,0.004944560932926834,2.444868281942628e-05
drift,56,2,57,0.08426535525359213,0.09615647792816162,-0.011891122674569488,0.011891122674569488,0.0001413987984616606
drift,56,3,58,0.08564675447996706,0.08260440826416016,0.0030423462158069015,0.0030423462158069015,9.255870496834573e-06
drift,56,4,59,0.08702815370634198,0.08180797100067139,0.005220182705670595,0.005220182705670595,2.7250307480582376e-05
drift,56,5,60,0.0884095529327169,0.07458329200744629,0.013826260925270617,0.013826260925270617,0.00019116549117366508
drift,57,1,57,0.06841675704345107,0.07879459857940674,-0.010377841535955667,0.010377841535955667,0.00010769959494540669
drift,57,2,58,0.06955703627318144,0.08064508438110352,-0.011088048107922077,0.011088048107922077,0.00012294481084359436
drift,57,3,59,0.0706973155029118,0.08467268943786621,-0.013975373934954405,0.013975373934954405,0.00019531107662180297
drift,57,4,60,0.07183759473264217,0.09129810333251953,-0.019460508599877357,0.019460508599877357,0.0003787113949659006
drift,57,5,61,0.07297787396237254,0.09147799015045166,-0.01850011618807912,0.01850011618807912,0.00034225429897242706
drift,58,1,58,0.10498705552890897,0.10958492755889893,-0.004597872029989958,0.004597872029989958,2.1140427204163975e-05
drift,58,2,59,0.10673683974891901,0.11199522018432617,-0.005258380435407162,0.005258380435407162,2.765056480347281e-05
drift,58,3,60,0.10848662396892905,0.11491453647613525,-0.0064279125072062016,0.0064279125072062016,4.1318059200297916e-05
drift,58,4,61,0.1102364081889391,0.11635518074035645,-0.006118772551417351,0.006118772551417351,3.7439377535978396e-05
drift,58,5,62,0.11198619240894914,0.10812532901763916,0.0038608633913099766,0.0038608633913099766,1.4906266126357573e-05
drift,59,1,59,0.11579893401358277,0.1183856725692749,-0.0025867385556921363,0.0025867385556921363,6.691216355504239e-06
drift,59,2,60,0.11772891622968018,0.08880960941314697,0.028919306816533208,0.028919306816533208,0.0008363263067487841
drift,59,3,61,0.1196588984457776,0.09205222129821777,0.02760667714755982,0.02760667714755982,0.0007621286231296017
drift,59,4,62,0.12158888066187501,0.08923864364624023,0.032350237015634775,0.032350237015634775,0.0010465378349677464
drift,59,5,63,0.12351886287797242,0.0715935230255127,0.05192533985245973,0.05192533985245973,0.0026962409187934427
drift,60,1,60,0.08341724588535726,0.1009829044342041,-0.01756565854884684,0.01756565854884684,0.0003085523602546761
drift,60,2,61,0.08480753330513835,0.10651588439941406,-0.021708351094275713,0.021708351094275713,0.00047125250723234154
drift,60,3,62,0.08619782072491944,0.12480473518371582,-0.03860691445879638,0.03860691445879638,0.001490493844028821
drift,60,4,63,0.08758810814470053,0.11841118335723877,-0.030823075212538242,0.030823075212538242,0.0009500619655577894
drift,60,5,64,0.08897839556448162,0.10482442378997803,-0.01584602822549641,0.01584602822549641,0.00025109661052322895
