model,rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
drift,6,5,10,-0.04732099623652175,-0.035969078540802,-0.011351917695719749,0.011351917695719749,0.00012886603537039517
drift,7,1,7,0.013508998745237477,-0.0003267526626586914,0.013835751407896169,0.013835751407896169,0.0001914280170211008
drift,7,2,8,0.013734148727962747,0.0011960268020629883,0.012538121925899759,0.012538121925899759,0.00015720450142872827
drift,7,3,9,0.013959298710688017,-0.008137166500091553,0.02209646521077957,0.02209646521077957,0.00048825377481119184
drift,7,4,10,0.014184448693413287,0.015542149543762207,-0.0013577008503489196,0.0013577008503489196,1.8433515990381795e-06
drift,7,5,11,0.014409598676138557,0.010950684547424316,0.003458914128714241,0.003458914128714241,1.1964086949818997e-05
drift,8,1,8,0.048249939747620374,0.04969501495361328,-0.0014450752059929073,0.0014450752059929073,2.0882423509754434e-06
drift,8,2,9,0.04905410541687161,0.04856693744659424,0.000487167970277369,0.000487167970277369,2.373326312641715e-07
drift,8,3,10,0.04985827108612284,0.055974364280700684,-0.006116093194577843,0.006116093194577843,3.740659596476141e-05
drift,8,4,11,0.050662436755374074,0.06436800956726074,-0.013705572811886668,0.013705572811886668,0.00018784272610192703
drift,8,5,12,0.05146660242462531,0.0672835111618042,-0.015816908737178892,0.015816908737178892,0.00025017460200024597
drift,9,1,9,0.12306908424943686,0.11201286315917969,0.011056221090257168,0.011056221090257168,0.0001222400247966474
drift,9,2,10,0.125120235607028,0.12307548522949219,0.00204475037753582,0.00204475037753582,4.1810041064328785e-06
drift,9,3,11,0.12717138696461916,0.12493741512298584,0.00223397184163332,0.00223397184163332,4.990630189210567e-06
drift,9,4,12,0.1292225383222103,0.13237154483795166,-0.0031490065157413483,0.0031490065157413483,9.916242036181466e-06
drift,9,5,13,0.13127368967980146,0.12818515300750732,0.00308853667229414,0.00308853667229414,9.539058776105759e-06
drift,10,1,10,0.12409238494001329,0.12471985816955566,-0.0006274732295423746,0.0006274732295423746,3.9372265379233754e-07
drift,10,2,11,0.12616059137508273,0.11023151874542236,0.015929072629660368,0.015929072629660368,0.00025373535484099507
drift,10,3,12,0.12822879781015217,0.12596452236175537,0.002264275448396802,0.002264275448396802,5.1269433062125385e-06
drift,10,4,13,0.13029700424522161,0.11475026607513428,0.015546738170087337,0.015546738170087337,0.00024170106772925058
drift,10,5,14,0.13236521068029106,0.11478149890899658,0.017583711771294475,0.017583711771294475,0.00030918691965595987
drift,11,1,11,0.0717734886566177,0.0659785270690918,0.005794961587525904,0.005794961587525904,3.358157980090075e-05
drift,11,2,12,0.07296971348114312,0.07731235027313232,-0.004342636791989207,0.004342636791989207,1.8858494307138313e-05
drift,11,3,13,0.07416593830566853,0.09378480911254883,-0.019618870806880295,0.019618870806880295,0.0003849000917370599
drift,11,4,14,0.07536216313019395,0.09611225128173828,-0.020750088151544333,0.020750088151544333,0.0004305661582968605
drift,11,5,15,0.07655838795471936,0.10644114017486572,-0.029882752220146358,0.029882752220146358,0.0008929788802506621
drift,12,1,12,0.1575342274736613,0.15938019752502441,-0.0018459700513631105,0.0018459700513631105,3.407605430529525e-06
drift,12,2,13,0.160159797873348,0.1668306589126587,-0.006670861039310694,0.006670861039310694,4.450038700579335e-05
drift,12,3,14,0.1627853682730347,0.15649545192718506,0.006289916345849633,0.006289916345849633,3.95630476377864e-05
drift,12,4,15,0.16541093867272139,0.16492080688476562,0.000490131787955761,0.000490131787955761,2.40229169564711e-07
drift,12,5,16,0.16803650907240808,0.17650115489959717,-0.008464645827189088,0.008464645827189088,7.165022897974964e-05
drift,13,1,13,0.3437297223135829,0.327386736869812,0.016342985443770885,0.016342985443770885,0.00026709317321530705
drift,13,2,14,0.3494585510343313,0.32836270332336426,0.021095847710967064,0.021095847710967064,0.0004450347906443143
drift,13,3,15,0.35518737975507975,0.3378802537918091,0.017307125963270664,0.017307125963270664,0.0002995366091085175
drift,13,4,16,0.36091620847582817,0.3357943296432495,0.02512187883257866,0.02512187883257866,0.0006311087960787637
drift,13,5,17,0.3666450371965766,0.33294713497161865,0.03369790222495794,0.03369790222495794,0.0011355486143628255
drift,14,1,14,0.21334442030638456,0.21377325057983398,-0.00042883027344942093,0.00042883027344942093,1.8389540342670513e-07
drift,14,2,15,0.21690016053617,0.2153111696243286,0.0015889909118413925,0.0015889909118413925,2.52489211791454e-06
drift,14,3,16,0.22045590076595545,0.21655285358428955,0.0039030471816658974,0.0039030471816658974,1.5233777302310104e-05
drift,14,4,17,0.2240116409957409,0.22574448585510254,-0.0017328448593616486,0.0017328448593616486,3.0027513066160916e-06
drift,14,5,18,0.22756738122552633,0.22491705417633057,0.0026503270491957664,0.0026503270491957664,7.024233467698739e-06
drift,15,1,15,0.2378565981052816,0.2400224208831787,-0.0021658227778971195,0.0021658227778971195,4.6907883052579955e-06
drift,15,2,16,0.2418208746239543,0.23379123210906982,0.008029642514884472,0.008029642514884472,6.447515891684023e-05
drift,15,3,17,0.245785151142627,0.23907816410064697,0.006706987041980028,0.006706987041980028,4.498367518128801e-05
drift,15,4,18,0.2497494276612997,0.24215197563171387,0.007597452029585838,0.007597452029585838,5.7721277341857974e-05
drift,15,5,19,0.2537137041799724,0.24495410919189453,0.008759594988077879,0.008759594988077879,7.67305043551591e-05
drift,16,1,16,0.19232329679653049,0.1934109926223755,-0.0010876958258450031,0.0010876958258450031,1.1830822095606434e-06
drift,16,2,17,0.19552868511527777,0.19095993041992188,0.004568754695355892,0.004568754695355892,2.087351946633651e-05
drift,16,3,18,0.19873407343402505,0.1928560733795166,0.005878000054508448,0.005878000054508448,3.4550884640801314e-05
drift,16,4,19,0.20193946175277233,0.18635201454162598,0.015587447211146355,0.015587447211146355,0.00024296851056027427
drift,16,5,20,0.2051448500715196,0.16311311721801758,0.042031732853502035,0.042031732853502035,0.0017666665666681623
drift,17,1,17,0.14819904905743897,0.16713523864746094,-0.018936189590021968,0.018936189590021968,0.00035857927618925634
drift,17,2,18,0.1506690331734717,0.1585763692855835,-0.007907336112111807,0.007907336112111807,6.252596438990747e-05
drift,17,3,19,0.1531390172895044,0.1734987497329712,-0.020359732443466783,0.020359732443466783,0.0004145187051695539
drift,17,4,20,0.15560900140553713,0.1772480010986328,-0.021638999693095684,0.021638999693095684,0.0004682463077177951
drift,17,5,21,0.15807898552156985,0.1884087324142456,-0.030329746892675757,0.030329746892675757,0.0009198935465737747
drift,18,1,18,0.10933362832292914,0.10354137420654297,0.005792254116386175,0.005792254116386175,3.355020774879259e-05
drift,18,2,19,0.11115585546940565,0.11820268630981445,-0.007046830840408802,0.007046830840408802,4.965782489333662e-05
drift,18,3,20,0.11297808261588216,0.11866426467895508,-0.00568618206307292,0.00568618206307292,3.233266645441221e-05
drift,18,4,21,0.11480030976235867,0.11788558959960938,-0.0030852798372507095,0.0030852798372507095,9.518951674145765e-06
drift,18,5,22,0.11662253690883517,0.11223959922790527,0.004382937680929899,0.004382937680929899,1.9210142714915163e-05
drift,19,1,19,0.1269577720668167,0.12492203712463379,0.0020357349421828985,0.0020357349421828985,4.144216754824409e-06
drift,19,2,20,0.12907373486086726,0.10931551456451416,0.0197582202963531,0.0197582202963531,0.00039038726927921965
drift,19,3,21,0.13118969765491784,0.10290193557739258,0.028287762077525258,0.028287762077525258,0.000800197483354676
drift,19,4,22,0.1333056604489684,0.09782660007476807,0.035479060374200344,0.035479060374200344,0.001258763725036153
drift,19,5,23,0.13542162324301898,0.1146925687789917,0.020729054464027286,0.020729054464027286,0.00042969369897260954
drift,20,1,20,0.10158898471854627,0.09650182723999023,0.005087157478556037,0.005087157478556037,2.5879171211628616e-05
drift,20,2,21,0.10328213451430202,0.10116755962371826,0.0021145748905837536,0.0021145748905837536,4.4714269678872934e-06
drift,20,3,22,0.10497528431005776,0.10306620597839355,0.0019090783316642046,0.0019090783316642046,3.6445800764297828e-06
drift,20,4,23,0.1066684341058135,0.10950696468353271,-0.0028385305777192116,0.0028385305777192116,8.057255840646961e-06
drift,20,5,24,0.10836158390156925,0.09602487087249756,0.012336713029071689,0.012336713029071689,0.00015219448836166716
drift,21,1,21,0.08816133113577962,0.07813835144042969,0.010022979695349932,0.010022979695349932,0.00010046012197339701
drift,21,2,22,0.08963068667799234,0.08666515350341797,0.002965533174574375,0.002965533174574375,8.794387009501171e-06
drift,21,3,23,0.09110004222020507,0.09679019451141357,-0.005690152291208506,0.005690152291208506,3.2377833097145406e-05
drift,21,4,24,0.0925693977624178,0.09769189357757568,-0.00512249581515789,0.00512249581515789,2.62399633763101e-05
drift,21,5,25,0.09403875330463052,0.1027904748916626,-0.00875172158703208,0.00875172158703208,7.65926307369233e-05
drift,22,1,22,0.08580716990400106,0.0879136323928833,-0.0021064624888822436,0.0021064624888822436,4.437184217067976e-06
drift,22,2,23,0.08723728940822184,0.08834576606750488,-0.001108476659283042,0.001108476659283042,1.228720504175293e-06
drift,22,3,24,0.08866740891244262,0.09488475322723389,-0.006217344314791262,0.006217344314791262,3.865537032866723e-05
drift,22,4,25,0.09009752841666341,0.09943127632141113,-0.009333747904747725,0.009333747904747725,8.711884994938254e-05
drift,22,5,26,0.09152764792088419,0.10863065719604492,-0.01710300927516073,0.01710300927516073,0.00029251292626623394
drift,23,1,23,0.1254300344735384,0.1224365234375,0.0029935110360383987,0.0029935110360383987,8.961108322883687e-06
drift,23,2,24,0.12752053514122963,0.12009859085083008,0.007421944290399551,0.007421944290399551,5.50852570497945e-05
drift,23,3,25,0.12961103580892086,0.13078927993774414,-0.0011782441288232803,0.0011782441288232803,1.3882592271065308e-06
drift,23,4,26,0.1317015364766121,0.13871288299560547,-0.007011346518993378,0.007011346518993378,4.9158980009400555e-05
drift,23,5,27,0.13379203714430332,0.14494693279266357,-0.011154895648360252,0.011154895648360252,0.0001244316969258065
drift,24,1,24,0.10049682552926242,0.09079408645629883,0.009702739072963595,0.009702739072963595,9.414314551801445e-05
drift,24,2,25,0.10217177262529731,0.08739471435546875,0.014777058269828558,0.014777058269828558,0.00021836145110990858
drift,24,3,26,0.10384671972133219,0.08267927169799805,0.021167448023334146,0.021167448023334146,0.0004480608558205526
drift,24,4,27,0.10552166681736708,0.08740711212158203,0.018114554695785046,0.018114554695785046,0.00032813709182658805
drift,24,5,28,0.10719661391340196,0.0921776294708252,0.015018984442576766,0.015018984442576766,0.00022556989368636293
drift,25,1,25,0.08632882172241807,0.08791577816009521,-0.001586956437677145,0.001586956437677145,2.5184307350849342e-06
drift,25,2,26,0.08776763547211885,0.09324383735656738,-0.005476201884448528,0.005476201884448528,2.9988787079237612e-05
drift,25,3,27,0.08920644922181964,0.09729480743408203,-0.008088358212262392,0.008088358212262392,6.542153856987248e-05
drift,25,4,28,0.09064526297152042,0.0925675630569458,-0.001922300085425377,0.001922300085425377,3.6952376184264113e-06
drift,25,5,29,0.09208407672122121,0.10107707977294922,-0.00899300305172801,0.00899300305172801,8.08741038883893e-05
drift,26,1,26,0.09445861238054931,0.08683192729949951,0.0076266850810498,0.0076266850810498,5.816632532550759e-05
drift,26,2,27,0.0960329226218164,0.09979987144470215,-0.0037669488228857517,0.0037669488228857517,1.418990343424035e-05
drift,26,3,28,0.09760723286308348,0.09811794757843018,-0.000510714715346694,0.000510714715346694,2.6082952047165467e-07
drift,26,4,29,0.09918154310435057,0.059771180152893066,0.0394103629514575,0.0394103629514575,0.001553176707965614
drift,26,5,30,0.10075585334561765,0.08289504051208496,0.01786081283353269,0.01786081283353269,0.0003190086350744861
drift,27,1,27,0.0688868862343952,0.06036484241485596,0.008522043819539249,0.008522043819539249,7.262523086214711e-05
drift,27,2,28,0.07003500103019178,0.06752777099609375,0.002507230034098029,0.002507230034098029,6.286202443883204e-06
drift,27,3,29,0.07118311582598835,0.06372630596160889,0.007456809864379466,0.007456809864379466,5.5604013353506904e-05
drift,27,4,30,0.07233123062178493,0.07065939903259277,0.001671831589192152,0.001671831589192152,2.7950208626207566e-06
drift,27,5,31,0.0734793454175815,0.08459675312042236,-0.011117407702840865,0.011117407702840865,0.00012359675403118538
drift,28,1,28,0.07770938391331583,0.07581949234008789,0.001889891573227942,0.001889891573227942,3.5716901585579856e-06
drift,28,2,29,0.07900454034097493,0.06519615650177002,0.013808383839204907,0.013808383839204907,0.00019067146425081526
drift,28,3,30,0.08029969676863402,0.07454705238342285,0.00575264438521117,0.00575264438521117,3.30929174227016e-05
drift,28,4,31,0.08159485319629312,0.08571100234985352,-0.0041161491535604,0.0041161491535604,1.6942683854355997e-05
drift,28,5,32,0.08289000962395221,0.10555112361907959,-0.02266111399512738,0.02266111399512738,0.000513526087500158
drift,29,1,29,0.11546906782314181,0.1217641830444336,-0.0062951152212917805,0.0062951152212917805,3.962847564933946e-05
drift,29,2,30,0.11739355232566595,0.12640857696533203,-0.00901502463966608,0.00901502463966608,8.127066925378654e-05
drift,29,3,31,0.11931803682819009,0.10980391502380371,0.009514121804386377,0.009514121804386377,9.05185137087003e-05
drift,29,4,32,0.12124252133071423,0.11512207984924316,0.006120441481471062,0.006120441481471062,3.7459803928111685e-05
drift,29,5,33,0.12316700583323836,0.12007319927215576,0.0030938065610826015,0.0030938065610826015,9.571639037397753e-06
drift,30,1,30,0.10574280202854425,0.08114504814147949,0.024597753887064755,0.024597753887064755,0.0006050494962886092
drift,30,2,31,0.10750518203713,0.08897995948791504,0.01852522254921496,0.01852522254921496,0.0003431838704979424
drift,30,3,32,0.10926756204571575,0.06815290451049805,0.0411146575352177,0.0411146575352177,0.0016904150642382339
drift,30,4,33,0.1110299420543015,0.06516778469085693,0.04586215736344457,0.04586215736344457,0.0021033374780293525
drift,30,5,34,0.11279232206288725,0.08862757682800293,0.02416474523488432,0.02416474523488432,0.0005839349122668645
drift,31,1,31,0.08139367832336575,0.07673728466033936,0.0046563936630263925,0.0046563936630263925,2.1682001945072345e-05
drift,31,2,32,0.08275023964233696,0.07605588436126709,0.006694355281069875,0.006694355281069875,4.481439262918812e-05
drift,31,3,33,0.08410680096130818,0.05396449565887451,0.03014230530243367,0.03014230530243367,0.0009085585689451209
drift,31,4,34,0.0854633622802794,0.054587721824645996,0.030875640455633402,0.030875640455633402,0.000953305173545546
drift,31,5,35,0.08681992359925061,0.045802950859069824,0.04101697274018079,0.04101697274018079,0.001682392052768734
drift,32,1,32,0.059661420760676265,0.04599630832672119,0.013665112433955073,0.013665112433955073,0.00018673529783263355
drift,32,2,33,0.0606557778082788,0.051862478256225586,0.008793299552053213,0.008793299552053213,7.732211701213924e-05
drift,32,3,34,0.06165013485588133,0.026841163635253906,0.03480897122062743,0.03480897122062743,0.0012116644774384684
drift,32,4,35,0.06264449190348387,0.034746646881103516,0.027897845022380352,0.027897845022380352,0.0007782897568927522
drift,32,5,36,0.0636388489510864,0.06182289123535156,0.0018159577157348394,0.0018159577157348394,3.297702425336896e-06
drift,33,1,33,0.0719114481471479,0.07693350315093994,-0.0050220550037920475,0.0050220550037920475,2.5221036461112742e-05
drift,33,2,34,0.07310997229069471,0.086342453956604,-0.01323248166590929,0.01323248166590929,0.0001750985710386255
drift,33,3,35,0.07430849643424153,0.0948634147644043,-0.020554918330162764,0.020554918330162764,0.0004225046675596612
drift,33,4,36,0.07550702057778835,0.09090137481689453,-0.015394354239106178,0.015394354239106178,0.00023698614243908636
drift,33,5,37,0.07670554472133517,0.10007059574127197,-0.0233650510199368,0.0233650510199368,0.0005459256091642497
drift,34,1,34,0.07320303027518094,0.07410871982574463,-0.000905689550563693,0.000905689550563693,8.202735620002643e-07
drift,34,2,35,0.07442308077588677,0.0730668306350708,0.0013562501408159733,0.0013562501408159733,1.8394144444633474e-06
drift,34,3,36,0.07564313127659261,0.07769572734832764,-0.0020525960717350245,0.0020525960717350245,4.213150633702054e-06
drift,34,4,37,0.07686318177729845,0.07500684261322021,0.0018563391640782356,0.0018563391640782356,3.4459950920906826e-06
drift,34,5,38,0.07808323227800429,0.07671582698822021,0.0013674052897840738,0.0013674052897840738,1.869797226529467e-06
drift,35,1,35,0.05841881543165073,0.06188404560089111,-0.0034652301692403853,0.0034652301692403853,1.200782012581375e-05
drift,35,2,36,0.05939246236812323,0.05818676948547363,0.0012056928826496005,0.0012056928826496005,1.4536953272719033e-06
drift,35,3,37,0.06036610930459574,0.0380023717880249,0.022363737516570836,0.022363737516570836,0.0005001367557100779
drift,35,4,38,0.061339756241068244,0.03266918659210205,0.028670569648966193,0.028670569648966193,0.0008220015639962214
drift,35,5,39,0.06231340317754075,0.03537452220916748,0.02693888096837327,0.02693888096837327,0.0007257033078281835
drift,36,1,36,0.02286963543156162,0.0027436017990112305,0.02012603363255039,0.02012603363255039,0.0004050572297785494
drift,36,2,37,0.023250796017237008,0.0178680419921875,0.005382754025049508,0.005382754025049508,2.8974040894186675e-05
drift,36,3,38,0.023631956602912396,0.031163692474365234,-0.007531735871452838,0.007531735871452838,5.672704523732944e-05
drift,36,4,39,0.024013117188587785,0.035863399505615234,-0.01185028231702745,0.01185028231702745,0.00014042919099325346
drift,36,5,40,0.024394277774263173,0.040994882583618164,-0.01660060480935499,0.01660060480935499,0.00027558008003638007
drift,37,1,37,0.037407875061035156,0.03955268859863281,-0.0021448135375976562,0.0021448135375976562,4.600225111062173e-06
drift,37,2,38,0.03803133964538574,0.03907620906829834,-0.0010448694229125977,0.0010448694229125977,1.0917521109377049e-06
drift,37,3,39,0.03865480422973633,0.034261345863342285,0.004393458366394043,0.004393458366394043,1.9302476417237813e-05
drift,37,4,40,0.039278268814086914,0.031708717346191406,0.007569551467895508,0.007569551467895508,5.729810942511904e-05
drift,37,5,41,0.0399017333984375,0.023089885711669922,0.016811847686767578,0.016811847686767578,0.00028263822264307237
drift,38,1,38,0.016769595065852627,0.014731764793395996,0.002037830272456631,0.002037830272456631,4.152752219340667e-06
drift,38,2,39,0.017049088317435235,0.022587895393371582,-0.005538807075936347,0.005538807075936347,3.067838382444255e-05
drift,38,3,40,0.017328581569017842,0.03218495845794678,-0.014856376888928935,0.014856376888928935,0.0002207119342659018
drift,38,4,41,0.01760807482060045,0.03275609016418457,-0.01514801534358412,0.01514801534358412,0.00022946236884945992
drift,38,5,42,0.017887568072183058,0.02684628963470459,-0.008958721562521532,0.008958721562521532,8.025869203478824e-05
drift,39,1,39,0.03838607820216566,0.048290133476257324,-0.009904055274091661,0.009904055274091661,9.809031087226285e-05
drift,39,2,40,0.0390258461702615,0.04916083812713623,-0.010134991956874728,0.010134991956874728,0.00010271806196591543
drift,39,3,41,0.03966561413835734,0.04730105400085449,-0.007635439862497151,0.007635439862497151,5.829994189381051e-05
drift,39,4,42,0.04030538210645318,0.03607177734375,0.00423360476270318,0.00423360476270318,1.792340928678305e-05
drift,39,5,43,0.04094515007454902,0.03937256336212158,0.0015725867124274373,0.0015725867124274373,2.4730289681033354e-06
drift,40,1,40,0.016995809855870903,0.016003727912902832,0.0009920819429680705,0.0009920819429680705,9.84226581563302e-07
drift,40,2,41,0.017279073363170028,-0.00555419921875,0.022833272581920028,0.022833272581920028,0.0005213583368002609
drift,40,3,42,0.017562336870469153,0.00793755054473877,0.009624786325730383,0.009624786325730383,9.263651181596657e-05
drift,40,4,43,0.017845600377768278,0.015569567680358887,0.0022760326974093914,0.0022760326974093914,5.18032483967667e-06
drift,40,5,44,0.018128863885067403,0.01903676986694336,-0.0009079059818759561,0.0009079059818759561,8.242932719261439e-07
drift,41,1,41,-0.015899225807515904,-0.011492311954498291,-0.004406913853017613,0.004406913853017613,1.9420889707918545e-05
drift,41,2,42,-0.016164212895091623,-0.0027837157249450684,-0.013380497170146555,0.013380497170146555,0.00017903770452029996
drift,41,3,43,-0.016429199982667342,0.00040900707244873047,-0.016838207055116072,0.016838207055116072,0.00028352521683096065
drift,41,4,44,-0.01669418707024306,-0.004914999008178711,-0.01177918806206435,0.01177918806206435,0.0001387492714014793
drift,41,5,45,-0.01695917415781878,-0.017674803733825684,0.0007156295760069042,0.0007156295760069042,5.121256900558215e-07
drift,42,1,42,0.004665407082939055,0.011908888816833496,-0.007243481733894441,0.007243481733894441,5.2468027629262423e-05
drift,42,2,43,0.004743163866805844,-0.003816664218902588,0.008559828085708432,0.008559828085708432,7.327065685688287e-05
drift,42,3,44,0.004820920650672633,-0.021405279636383057,0.02622620028705569,0.02622620028705569,0.0006878135814967599
drift,42,4,45,0.004898677434539422,-0.03487265110015869,0.039771328534698114,0.039771328534698114,0.0015817585734148923
drift,42,5,46,0.004976434218406212,-0.014150559902191162,0.019126994120597374,0.019126994120597374,0.0003658419040893665
drift,43,1,43,-0.018230110901640728,-0.010392189025878906,-0.007837921875761822,0.007837921875761822,6.143301933054572e-05
drift,43,2,44,-0.0185339460731484,-0.015894770622253418,-0.0026391754508949816,0.0026391754508949816,6.9652470606067296e-06
drift,43,3,45,-0.01883778124465607,-0.013011574745178223,-0.005826206499477848,0.005826206499477848,3.394468217455792e-05
drift,43,4,46,-0.019141616416163743,-0.03312826156616211,0.013986645149998367,0.013986645149998367,0.00019562624255197282
drift,43,5,47,-0.019445451587671414,-0.031361162662506104,0.01191571107483469,0.01191571107483469,0.00014198417041893808
drift,44,1,44,0.009530358394840732,0.00810098648071289,0.0014293719141278416,0.0014293719141278416,2.0431040688974898e-06
drift,44,2,45,0.009689197700936347,0.016151785850524902,-0.006462588149588555,0.006462588149588555,4.176504559120243e-05
drift,44,3,46,0.009848037007031962,0.012008309364318848,-0.0021602723572868854,0.0021602723572868854,4.6667766576578366e-06
drift,44,4,47,0.010006876313127577,0.020794034004211426,-0.010787157691083848,0.010787157691083848,0.00011636277105230942
drift,44,5,48,0.010165715619223192,0.008400559425354004,0.0017651561938691884,0.0017651561938691884,3.11577638875476e-06
drift,45,1,45,-0.012577347835758701,-0.0016515851020812988,-0.010925762733677402,0.010925762733677402,0.0001193722913126139
drift,45,2,46,-0.012786970299202949,0.012418031692504883,-0.02520500199170783,0.02520500199170783,0.0006352921254019957
drift,45,3,47,-0.012996592762647197,0.0006399154663085938,-0.01363650822895579,0.01363650822895579,0.000185954356678379
drift,45,4,48,-0.013206215226091444,-0.002331078052520752,-0.010875137173570693,0.010875137173570693,0.00011826860854397915
drift,45,5,49,-0.013415837689535692,-0.0010296106338500977,-0.012386227055685595,0.012386227055685595,0.00015341862067499783
drift,46,1,46,-0.02438228009850718,-0.03461843729019165,0.01023615719168447,0.01023615719168447,0.00010477891405287369
drift,46,2,47,-0.024788651440758258,-0.02002847194671631,-0.0047601794940419495,0.0047601794940419495,2.265930881549747e-05
drift,46,3,48,-0.025195022783009335,-0.022889792919158936,-0.0023052298638504,0.0023052298638504,5.314084725187733e-06
drift,46,4,49,-0.025601394125260413,-0.03762787580490112,0.01202648167964071,0.01202648167964071,0.00014463626159073363
drift,46,5,50,-0.02600776546751149,-0.02496582269668579,-0.001041942770825699,0.001041942770825699,1.085644737675935e-06
drift,47,1,47,-0.03192465181928128,-0.031810760498046875,-0.00011389132123440504,0.00011389132123440504,1.297123305251844e-08
drift,47,2,48,-0.032456729328259826,-0.03147953748703003,-0.0009771918412297964,0.0009771918412297964,9.549038945660796e-07
drift,47,3,49,-0.03298880683723837,-0.04821687936782837,0.015228072530589998,0.015228072530589998,0.00023189419299690964
drift,47,4,50,-0.03352088434621692,-0.05414670705795288,0.020625822711735964,0.020625822711735964,0.0004254245625359631
drift,47,5,51,-0.03405296185519546,-0.04349321126937866,0.0094402494141832,0.0094402494141832,8.911830900198624e-05
drift,48,1,48,0.00031895556685412885,0.005388379096984863,-0.0050694235301307344,0.0050694235301307344,2.5699054927843157e-05
drift,48,2,49,0.0003242714929001522,-0.009028017520904541,0.009352289013804693,0.009352289013804693,8.746530979773196e-05
drift,48,3,50,0.0003295874189461756,-0.011860370635986328,0.012189958054932504,0.012189958054932504,0.00014859507738101382
drift,48,4,51,0.000334903344992199,-0.030406951904296875,0.030741855249289074,0.030741855249289074,0.0009450616641682422
drift,48,5,52,0.00034021927103822236,-0.018623292446136475,0.018963511717174697,0.018963511717174697,0.000359614776647422
drift,49,1,49,-0.05817065807059407,-0.06445634365081787,0.006285685580223799,0.006285685580223799,3.9509843213433394e-05
drift,49,2,50,-0.05914016906172037,-0.058199286460876465,-0.0009408826008439064,0.0009408826008439064,8.852600685707937e-07
drift,49,3,51,-0.06010968005284667,-0.08064967393875122,0.02053999388590455,0.02053999388590455,0.0004218913488329963
drift,49,4,52,-0.06107919104397297,-0.09835386276245117,0.0372746717184782,0.0372746717184782,0.0013894011517203188
drift,49,5,53,-0.06204870203509927,-0.10534584522247314,0.04329714318737388,0.04329714318737388,0.001874642608187956
drift,50,1,50,-0.09088930441066623,-0.058159589767456055,-0.03272971464321017,0.03272971464321017,0.0010712342206259664
drift,50,2,51,-0.0924041261896491,-0.04705911874771118,-0.04534500744193792,0.04534500744193792,0.0020561696999094057
drift,50,3,52,-0.09391894796863198,-0.046045899391174316,-0.047873048577457666,0.047873048577457666,0.0022918287800996217
drift,50,4,53,-0.09543376974761486,-0.04022824764251709,-0.05520552210509777,0.05520552210509777,0.0030476496708964386
drift,50,5,54,-0.09694859152659774,-0.03982359170913696,-0.057124999817460775,0.057124999817460775,0.0032632656041448934
drift,51,1,51,-0.06172402435913682,-0.0334969162940979,-0.02822710806503892,0.02822710806503892,0.0007967696297153852
drift,51,2,52,-0.06275275815278292,-0.026552915573120117,-0.0361998425796628,0.0361998425796628,0.0013104286027923679
drift,51,3,53,-0.06378149194642901,-0.02522367238998413,-0.03855781955644488,0.03855781955644488,0.0014867054489473635
drift,51,4,54,-0.06481022574007511,-0.014846503734588623,-0.04996372200548649,0.04996372200548649,0.0024963735166415348
drift,51,5,55,-0.06583895953372121,0.002939462661743164,-0.06877842219546437,0.06877842219546437,0.004730471359697546
drift,52,1,52,0.012457936492864974,0.02645277976989746,-0.013994843277032487,0.013994843277032487,0.00019585563834870141
drift,52,2,53,0.012665568763623014,0.03148305416107178,-0.018817485397448763,0.018817485397448763,0.00035409775668319743
drift,52,3,54,0.012873201034381054,0.04477882385253906,-0.03190562281815801,0.03190562281815801,0.001017968767414565
drift,52,4,55,0.013080833305139095,0.04156327247619629,-0.028482439171057194,0.028482439171057194,0.0008112493411329732
drift,52,5,56,0.013288465575897135,0.03722047805786133,-0.023932012481964193,0.023932012481964193,0.00057274122143689
drift,53,1,53,0.03030538558959961,0.04760468006134033,-0.017299294471740723,0.017299294471740723,0.00029926558921999913
drift,53,2,54,0.03081047534942627,0.041590332984924316,-0.010779857635498047,0.010779857635498047,0.00011620533064160554
drift,53,3,55,0.03131556510925293,0.061853766441345215,-0.030538201332092285,0.030538201332092285,0.000932581740599403
drift,53,4,56,0.03182065486907959,0.06193196773529053,-0.030111312866210938,0.030111312866210938,0.0009066911625268403
drift,53,5,57,0.03232574462890625,0.05117213726043701,-0.01884639263153076,0.01884639263153076,0.000355186515221817
drift,54,1,54,0.05098451999947429,0.056272268295288086,-0.005287748295813799,0.005287748295813799,2.7960282039881735e-05
drift,54,2,55,0.05183426197618246,0.06657350063323975,-0.014739238657057285,0.014739238657057285,0.00021724515618969185
drift,54,3,56,0.052684003952890635,0.07660675048828125,-0.023922746535390615,0.023922746535390615,0.0005722978017965437
drift,54,4,57,0.05353374592959881,0.0743323564529419,-0.020798610523343086,0.020798610523343086,0.00043258219970171777
drift,54,5,58,0.05438348790630698,0.08844494819641113,-0.03406146029010415,0.03406146029010415,0.001160183077094342
drift,55,1,55,0.11055332119576633,0.1318272352218628,-0.021273914026096463,0.021273914026096463,0.00045257941798974383
drift,55,2,56,0.11239587655290961,0.1304333209991455,-0.018037444446235895,0.018037444446235895,0.00032534940215104614
drift,55,3,57,0.1142384319100529,0.1569901704788208,-0.042751738568767905,0.042751738568767905,0.0018277111506522772
drift,55,4,58,0.11608098726719618,0.16038060188293457,-0.04429961461573839,0.04429961461573839,0.0019624558551029425
