stock,seed,method,strategy,split,mse,mae,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
AAPL,50,Shared-target JEPA--MAE,random,test,0.0020016735864146723,0.030471314553563486,0.5052631578947369,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_1a938b915d84_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090016,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AAPL/seed_50/last_model_comparison_20260828_090016.csv,results/normalization_pilot_train_zscore/random/AAPL/seed_50/last_scores_after_observation_20260828_090016.csv,TS-JEPA,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AAPL/seed_50/preprocessing_config.json
AAPL,50,Drift,random,test,0.05620817163830974,0.14576658086275288,0.5421052631578948,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_1a938b915d84_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090016,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AAPL/seed_50/last_model_comparison_20260828_090016.csv,results/normalization_pilot_train_zscore/random/AAPL/seed_50/last_baseline_scores_after_observation_20260828_090016.csv,drift,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AAPL/seed_50/preprocessing_config.json
AAPL,50,Mean-context,random,test,658019.0020610637,171.61629470876957,0.45789473684210524,5,./logs/output_model/AAPL/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_1a938b915d84_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,0d46cbde6d60987bd23b,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090016,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AAPL/seed_50/last_model_comparison_20260828_090016.csv,results/normalization_pilot_train_zscore/random/AAPL/seed_50/last_baseline_scores_after_observation_20260828_090016.csv,mean_context,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AAPL/seed_50/preprocessing_config.json
AVGO,42,Naive-last,random,test,0.002836211787960418,0.03605036139488216,0.0,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5b2f5ef0f8c3_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090116,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_model_comparison_20260828_090116.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_baseline_scores_after_observation_20260828_090116.csv,naive_last,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_42/preprocessing_config.json
AVGO,42,GRU,random,test,0.003170683832730464,0.04062631270897228,0.5157894736842106,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5b2f5ef0f8c3_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090116,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_model_comparison_20260828_090116.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_gru_scores_after_observation_20260828_090116.csv,GRU,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_42/preprocessing_config.json
AVGO,42,Shared-target JEPA--MAE,random,test,0.003918750509142836,0.047722230512207614,0.5052631578947369,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5b2f5ef0f8c3_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090116,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_model_comparison_20260828_090116.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_scores_after_observation_20260828_090115.csv,TS-JEPA,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_42/preprocessing_config.json
AVGO,42,Drift,random,test,0.2853025294792333,0.1691347561727621,0.5789473684210527,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5b2f5ef0f8c3_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090116,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_model_comparison_20260828_090116.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_baseline_scores_after_observation_20260828_090116.csv,drift,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_42/preprocessing_config.json
AVGO,42,Mean-context,random,test,1.7393031143543663e+38,2.3438648162614994e+18,0.531578947368421,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_5b2f5ef0f8c3_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090116,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_model_comparison_20260828_090116.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_42/last_baseline_scores_after_observation_20260828_090116.csv,mean_context,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_42/preprocessing_config.json
AVGO,44,Naive-last,random,test,0.002836211787960418,0.03605036139488216,0.0,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cb288851601d_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090215,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_model_comparison_20260828_090215.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_baseline_scores_after_observation_20260828_090215.csv,naive_last,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_44/preprocessing_config.json
AVGO,44,GRU,random,test,0.0029725354326754073,0.039577701736829736,0.5368421052631579,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cb288851601d_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090215,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_model_comparison_20260828_090215.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_gru_scores_after_observation_20260828_090215.csv,GRU,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_44/preprocessing_config.json
AVGO,44,Shared-target JEPA--MAE,random,test,0.009555711722899672,0.07326050418134972,0.46842105263157896,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cb288851601d_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090215,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_model_comparison_20260828_090215.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_scores_after_observation_20260828_090215.csv,TS-JEPA,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_44/preprocessing_config.json
AVGO,44,Drift,random,test,0.2853025294792333,0.1691347561727621,0.5789473684210527,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cb288851601d_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090215,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_model_comparison_20260828_090215.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_baseline_scores_after_observation_20260828_090215.csv,drift,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_44/preprocessing_config.json
AVGO,44,Mean-context,random,test,1.7393031143543663e+38,2.3438648162614994e+18,0.531578947368421,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_cb288851601d_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090215,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_model_comparison_20260828_090215.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_44/last_baseline_scores_after_observation_20260828_090215.csv,mean_context,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_44/preprocessing_config.json
AVGO,46,GRU,random,test,0.002757676852550864,0.03722846605569904,0.5210526315789473,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ff7deea4265a_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090315,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_model_comparison_20260828_090315.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_gru_scores_after_observation_20260828_090315.csv,GRU,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_46/preprocessing_config.json
AVGO,46,Naive-last,random,test,0.002836211787960418,0.03605036139488216,0.0,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ff7deea4265a_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090315,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_model_comparison_20260828_090315.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_baseline_scores_after_observation_20260828_090315.csv,naive_last,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_46/preprocessing_config.json
AVGO,46,Shared-target JEPA--MAE,random,test,0.005191348558479463,0.05146846072013046,0.49473684210526314,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ff7deea4265a_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090315,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_model_comparison_20260828_090315.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_scores_after_observation_20260828_090315.csv,TS-JEPA,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_46/preprocessing_config.json
AVGO,46,Drift,random,test,0.2853025294792333,0.1691347561727621,0.5789473684210527,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ff7deea4265a_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090315,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_model_comparison_20260828_090315.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_baseline_scores_after_observation_20260828_090315.csv,drift,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_46/preprocessing_config.json
AVGO,46,Mean-context,random,test,1.7393031143543663e+38,2.3438648162614994e+18,0.531578947368421,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_ff7deea4265a_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090315,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_model_comparison_20260828_090315.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_46/last_baseline_scores_after_observation_20260828_090315.csv,mean_context,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_46/preprocessing_config.json
AVGO,48,Naive-last,random,test,0.002836211787960418,0.03605036139488216,0.0,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a7c6256d2798_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090414,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_model_comparison_20260828_090414.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_baseline_scores_after_observation_20260828_090414.csv,naive_last,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_48/preprocessing_config.json
AVGO,48,GRU,random,test,0.003117879599657837,0.03943184407942581,0.5368421052631579,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a7c6256d2798_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090414,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_model_comparison_20260828_090414.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_gru_scores_after_observation_20260828_090414.csv,GRU,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_48/preprocessing_config.json
AVGO,48,Shared-target JEPA--MAE,random,test,0.004633295096080739,0.051610738287777846,0.5210526315789473,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a7c6256d2798_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090414,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_model_comparison_20260828_090414.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_scores_after_observation_20260828_090414.csv,TS-JEPA,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_48/preprocessing_config.json
AVGO,48,Drift,random,test,0.2853025294792333,0.1691347561727621,0.5789473684210527,5,./logs/output_model/AVGO/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_dual_jepa_mae_ljepa_1.0_lmae_0.5_cfg_a7c6256d2798_epoch_500.pt,fixed_pretraining_epoch_500,ema,True,0.001,0.01,1e-05,0.0005,train_robust_zscore,return,relative_return,Close[t+h] / Close[t] - 1,MSE and MAE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-04-01T00:00:00,2025-12-31T00:00:00,d038c2ee55b1b38dfdd6,0fff2a03c25fc329,0fff2a03c25fc329,20260828_090414,61fdd15a28add76845ee8db84408d34295037179,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_model_comparison_20260828_090414.csv,results/normalization_pilot_train_zscore/random/AVGO/seed_48/last_baseline_scores_after_observation_20260828_090414.csv,drift,True,True,,config/experiments/normalization_pilot_train_zscore.json;results/normalization_pilot_train_zscore/random/AVGO/seed_48/preprocessing_config.json
